Wall time,Step,Time,Value
1600460028.28,62192.0,5489.7297709,0.00519714318216
1600460033.72,62308.0,5495.16645384,0.00673265103251
1600460039.14,62421.0,5500.58880782,0.0080610383302
1600460044.66,62538.0,5506.10492587,0.00755110988393
1600460050.14,62654.0,5511.58919191,0.00507692759857
1600460055.58,62768.0,5517.02876377,0.00735374633223
1600460061.0,62882.0,5522.44265771,0.00569361262023
1600460066.48,62997.0,5527.92927194,0.00856814719737
1600460071.93,63114.0,5533.3794899,0.00385416927747
1600460077.71,63235.0,5539.15700984,0.00415516225621
1600460083.54,63357.0,5544.98957491,0.00407633651048
1600460089.01,63472.0,5550.45210767,0.00489697093144
1600460094.44,63587.0,5555.88659191,0.00870399829
1600460099.9,63703.0,5561.34338403,0.00824684090912
1600460105.3,63817.0,5566.747967,0.00220177066512
1600460110.75,63932.0,5572.20002294,0.00571365607902
1600460116.56,64053.0,5578.01125574,0.0109057817608
1600460130.78,64331.0,5592.22641182,0.0038738574367
1600460136.19,64445.0,5597.63385391,0.00613092118874
1600460141.63,64561.0,5603.07832599,0.00505610462278
1600460147.03,64674.0,5608.48072386,0.00268738577142
1600460152.48,64788.0,5613.92247796,0.0104040401056
1600460157.94,64905.0,5619.39069676,0.00664008501917
1600460163.38,65019.0,5624.82953882,0.00645167659968
1600460168.8,65135.0,5630.24929786,0.00465882197022
1600460174.25,65249.0,5635.69865584,0.00546642486006
1600460179.67,65364.0,5641.12014675,0.00548346387222
1600460185.1,65478.0,5646.54299402,0.0107196653262
1600460190.53,65593.0,5651.97610784,0.012544230558
1600460196.17,65709.0,5657.61760283,0.0122374519706
1600460201.6,65825.0,5663.05177379,0.00470692198724
1600460207.04,65939.0,5668.4854238,0.0125131169334
1600460212.48,66055.0,5673.92925382,0.00740930810571
1600460217.9,66169.0,5679.34541798,0.0069538615644
1600460223.35,66284.0,5684.79258585,0.00862303562462
1600460228.79,66399.0,5690.24075103,0.00936276093125
1600460234.22,66513.0,5695.66485095,0.00641349609941
1600460239.63,66627.0,5701.07649779,0.0120166409761
1600460245.07,66742.0,5706.51877379,0.0103939510882
1600460250.74,66863.0,5712.19150686,0.00779877183959
1600460256.17,66977.0,5717.61665487,0.00568906310946
1600460261.62,67091.0,5723.06603503,0.00519824307412
1600460267.08,67206.0,5728.52549195,0.0128209376708
1600460272.49,67319.0,5733.94088483,0.00323665887117
1600460277.92,67435.0,5739.362643,0.00659823371097
1600460283.72,67557.0,5745.16508174,0.00841393880546
1600460289.15,67671.0,5750.59389687,0.00792890228331
1600460294.59,67786.0,5756.03287077,0.00525754038244
1600460300.03,67900.0,5761.47237182,0.00311849103309
1600460305.46,68015.0,5766.91169286,0.00839365832508
1600460310.98,68132.0,5772.42249775,0.0042478935793
1600460322.75,68358.0,5784.19840097,0.0286457315087
1600460328.57,68479.0,5790.01603174,0.00536820199341
1600460334.24,68599.0,5795.68365002,0.00317200180143
1600460340.09,68720.0,5801.53401804,0.00301392702386
1600460345.53,68835.0,5806.98055577,0.00433017592877
1600460351.02,68950.0,5812.46559381,0.0100561454892
1600460356.52,69065.0,5817.96265197,0.00616456894204
1600460361.61,69172.0,5823.05534482,0.0118989832699
1600460367.07,69288.0,5828.5208149,0.00653611822054
1600460372.73,69405.0,5834.17341805,0.00350074842572
1600460378.16,69520.0,5839.60879779,0.00317546771839
1600460383.63,69636.0,5845.08145094,0.00599331129342
1600460389.29,69754.0,5850.73457694,0.0117801930755
1600460394.73,69868.0,5856.17683983,0.00805649161339
1600460400.21,69984.0,5861.65214682,0.00645028753206
1600460405.82,70099.0,5867.26341987,0.005780342035
1600460411.22,70213.0,5872.66722369,0.00491899810731
1600460416.64,70328.0,5878.09139299,0.00435366947204
1600460422.1,70443.0,5883.54390907,0.00219601998106
1600460427.53,70558.0,5888.97746801,0.00225386559032
1600460433.34,70679.0,5894.78356194,0.00336220720783
1600460438.77,70793.0,5900.21538973,0.00610846560448
1600460444.23,70910.0,5905.67837501,0.00259618205018
1600460450.02,71030.0,5911.47068787,0.00525582488626
1600460455.45,71144.0,5916.89592195,0.00508120795712
1600460460.93,71261.0,5922.37198281,0.00987855345011
1600460466.71,71381.0,5928.1533978,0.00341675244272
1600460472.14,71498.0,5933.58346581,0.00573642551899
1600460477.92,71616.0,5939.36968088,0.00414876965806
1600460483.35,71732.0,5944.79747796,0.0115064829588
1600460488.77,71846.0,5950.21555185,0.00433955341578
1600460494.5,71967.0,5955.94723678,0.00743095483631
1600460500.03,72084.0,5961.48181796,0.00419428013265
1600460512.2,72323.0,5973.64576888,0.0128080639988
1600460517.63,72437.0,5979.07303882,0.00465480238199
1600460523.05,72552.0,5984.49670482,0.00826388783753
1600460528.5,72667.0,5989.94772196,0.00698249973357
1600460533.93,72781.0,5995.37209082,0.00894147902727
1600460539.38,72896.0,6000.83062506,0.00565515598282
1600460544.82,73010.0,6006.26383781,0.00472886394709
1600460550.4,73127.0,6011.85095477,0.00494799111038
1600460555.87,73242.0,6017.31532693,0.00956359412521
1600460561.27,73356.0,6022.72008085,0.0199936404824
1600460566.72,73470.0,6028.16637087,0.00435611605644
1600460572.15,73585.0,6033.59214878,0.0194117203355
1600460577.57,73700.0,6039.01885295,0.00923270918429
1600460583.37,73821.0,6044.81641293,0.00333621213213
1600460588.8,73936.0,6050.24545574,0.00409581884742
1600460594.22,74050.0,6055.66883278,0.00639080442488
1600460599.66,74166.0,6061.1067028,0.00750137586147
1600460605.14,74280.0,6066.58193398,0.00646903691813
1600460610.58,74395.0,6072.02206802,0.00633430853486
1600460616.01,74509.0,6077.45610285,0.011239092797
1600460621.7,74629.0,6083.14325476,0.00424923561513
1600460627.13,74744.0,6088.5750308,0.00825625471771
1600460632.59,74858.0,6094.03572893,0.00343654537573
1600460638.03,74974.0,6099.47858286,0.00499989232048
1600460643.47,75088.0,6104.91853285,0.0141130238771
1600460649.12,75206.0,6110.56421375,0.00402893684804
1600460654.55,75321.0,6116.00056195,0.00499092089012
1600460660.02,75436.0,6121.46776485,0.00354249263182
1600460665.49,75552.0,6126.93830585,0.00450361473486
1600460670.98,75666.0,6132.43066883,0.00446159392595
1600460676.43,75782.0,6137.87256384,0.00627620238811
1600460681.88,75895.0,6143.32666087,0.00617657648399
1600460687.35,76012.0,6148.7920208,0.00518979225308
1600460692.82,76127.0,6154.26901889,0.00568059738725
1600460705.79,76376.0,6167.24130297,0.0107911517844
1600460711.26,76490.0,6172.70749402,0.00591415306553
1600460716.52,76603.0,6177.96537089,0.00448654592037
1600460722.34,76723.0,6183.78937697,0.00606709998101
1600460727.83,76839.0,6189.27209306,0.00906982086599
1600460733.28,76954.0,6194.7311039,0.00853170268238
1600460738.97,77073.0,6200.41195774,0.00544068124145
1600460744.44,77188.0,6205.88449788,0.00666080741212
1600460749.9,77303.0,6211.34386706,0.00295635685325
1600460755.33,77418.0,6216.78150988,0.00822451803833
1600460761.14,77539.0,6222.59156704,0.00496767321602
1600460766.6,77655.0,6228.04646707,0.00210756598972
1600460772.03,77771.0,6233.47514987,0.00344362459145
1600460777.86,77892.0,6239.30545092,0.00379703426734
1600460783.31,78008.0,6244.75422096,0.00436929427087
1600460788.75,78121.0,6250.19634581,0.00513300579041
1600460794.19,78237.0,6255.64005899,0.00525479391217
1600460799.63,78352.0,6261.07374287,0.0102760493755
1600460805.04,78465.0,6266.48644876,0.00512393098325
1600460810.47,78581.0,6271.9137609,0.00301960133947
1600460815.92,78696.0,6277.36654687,0.0135073047131
1600460821.36,78810.0,6282.80396485,0.00977132748812
1600460826.96,78927.0,6288.40993977,0.0082846712321
1600460832.42,79042.0,6293.86362195,0.00809796340764
1600460837.86,79156.0,6299.30636477,0.0128283677623
1600460843.32,79272.0,6304.76461577,0.0052892267704
1600460848.76,79387.0,6310.20572877,0.00771282194182
1600460854.18,79500.0,6315.62922382,0.00584959890693
1600460859.77,79616.0,6321.21511579,0.00690776715055
1600460865.2,79732.0,6326.64993072,0.00482615921646
1600460870.62,79847.0,6332.06736708,0.00692725693807
1600460876.24,79965.0,6337.68591189,0.00768149085343
1600460881.88,80083.0,6343.32393789,0.00459520425647
1600460897.63,80388.0,6359.08128285,0.00965377409011
1600460903.42,80508.0,6364.86468077,0.0042259991169
1600460908.88,80625.0,6370.32494593,0.00992318429053
1600460914.51,80744.0,6375.96095085,0.00349229993299
1600460919.94,80859.0,6381.39048171,0.0102139757946
1600460925.57,80974.0,6387.01821089,0.00956025719643
1600460931.02,81089.0,6392.46832085,0.00732820434496
1600460936.46,81204.0,6397.90438271,0.00373779330403
1600460941.87,81320.0,6403.31733084,0.0195841435343
1600460947.32,81433.0,6408.76612091,0.00547500513494
1600460952.74,81547.0,6414.18703699,0.00747692398727
1600460958.38,81665.0,6419.827667,0.00796809792519
1600460963.82,81781.0,6425.26328492,0.0043731960468
1600460969.25,81895.0,6430.69861579,0.00934042222798
1600460974.73,82011.0,6436.17438793,0.006053625606
1600460980.21,82125.0,6441.66173601,0.00301788677461
1600460985.88,82245.0,6447.32238173,0.00624029897153
1600460991.48,82364.0,6452.92616487,0.00570284388959
1600460996.92,82478.0,6458.36204386,0.00583447888494
1600461002.39,82594.0,6463.83317184,0.00863023754209
1600461007.82,82708.0,6469.26436472,0.00452991016209
1600461013.24,82822.0,6474.68861985,0.00369174219668
1600461018.68,82936.0,6480.12356997,0.0064408397302
1600461024.12,83053.0,6485.57014489,0.00815210305154
1600461029.54,83167.0,6490.98251891,0.00698441406712
1600461034.96,83282.0,6496.4037528,0.00521098310128
1600461040.79,83402.0,6502.23360491,0.00262325629592
1600461046.2,83517.0,6507.64263892,0.0027116285637
1600461051.65,83633.0,6513.09284186,0.00346762593836
1600461057.06,83747.0,6518.51156998,0.00488757062703
1600461062.5,83861.0,6523.94382596,0.00578049663454
1600461067.95,83977.0,6529.3936317,0.00503412075341
1600461073.77,84098.0,6535.21930003,0.00548626622185
1600461086.74,84353.0,6548.18529987,0.00347107183188
1600461092.19,84468.0,6553.63670588,0.00452437112108
1600461097.62,84583.0,6559.06574869,0.00663963379338
1600461103.3,84702.0,6564.75107503,0.00365114584565
1600461108.79,84818.0,6570.23350382,0.00379107147455
1600461114.22,84933.0,6575.66969681,0.00369411753491
1600461119.7,85049.0,6581.14586687,0.00367744220421
1600461125.14,85164.0,6586.58821988,0.00330000626855
1600461130.59,85277.0,6592.03309298,0.00366365583614
1600461136.06,85394.0,6597.50744486,0.00471744686365
1600461141.5,85506.0,6602.94783401,0.013312516734
1600461146.98,85623.0,6608.43012285,0.00622860156
1600461152.42,85738.0,6613.8698349,0.00604803906754
1600461157.86,85853.0,6619.30583692,0.00454399921
1600461163.66,85974.0,6625.10590005,0.00677718315274
1600461169.1,86090.0,6630.54995894,0.00822192803025
1600461174.5,86203.0,6635.94734287,0.0062633594498
1600461179.95,86318.0,6641.40182281,0.00910899229348
1600461185.4,86432.0,6646.84515095,0.00487308576703
1600461190.92,86549.0,6652.3667109,0.00885876826942
1600461196.55,86669.0,6657.99827981,0.00417459988967
1600461201.99,86783.0,6663.43611479,0.0040813786909
1600461207.45,86898.0,6668.89358401,0.0128494612873
1600461212.88,87011.0,6674.32558084,0.0129083264619
1600461218.36,87127.0,6679.80914593,0.00486662238836
1600461223.81,87241.0,6685.25351572,0.0118480604142
1600461229.48,87363.0,6690.93016577,0.00353062478825
1600461234.95,87476.0,6696.39466572,0.00524868071079
1600461240.39,87590.0,6701.83499384,0.00251116696745
1600461245.82,87706.0,6707.26684499,0.0142834130675
1600461251.27,87821.0,6712.71747375,0.00269214482978
1600461256.71,87935.0,6718.16134501,0.00746485125273
1600461262.19,88051.0,6723.64150095,0.00322199240327
1600461267.99,88173.0,6729.4383359,0.00246994104236
1600461279.19,88387.0,6740.6416719,0.00354172987863
1600461284.66,88504.0,6746.10900593,0.00329482671805
1600461290.15,88618.0,6751.59994578,0.00270072882995
1600461295.65,88733.0,6757.09371996,0.00364224705845
1600461301.07,88848.0,6762.51413894,0.00614065816626
1600461306.52,88963.0,6767.96708584,0.00445474870503
1600461312.35,89083.0,6773.79419875,0.00351746287197
1600461317.8,89200.0,6779.24228287,0.00331832235679
1600461323.28,89314.0,6784.7287147,0.00623063044623
1600461328.75,89428.0,6790.19563484,0.00528497016057
1600461334.21,89545.0,6795.65655494,0.00670679472387
1600461339.63,89658.0,6801.07596588,0.00280344532803
1600461345.09,89774.0,6806.53824782,0.0033756874036
1600461350.73,89892.0,6812.17908883,0.006377982907
1600461356.72,90016.0,6818.1684978,0.00744600687176
1600461362.19,90132.0,6823.63361573,0.00463438592851
1600461367.63,90246.0,6829.07551098,0.00495476042852
1600461373.07,90359.0,6834.51834297,0.00370880309492
1600461378.54,90476.0,6839.9848907,0.00566247524694
1600461384.34,90598.0,6845.79049873,0.00589976087213
1600461389.79,90712.0,6851.2375567,0.00317031238228
1600461395.21,90827.0,6856.65586185,0.00190033391118
1600461400.65,90941.0,6862.09463191,0.00283019826747
1600461406.07,91056.0,6867.51543784,0.0036616192665
1600461411.49,91171.0,6872.9373939,0.00488510169089
1600461416.91,91285.0,6878.35710692,0.00671587651595
1600461422.31,91399.0,6883.75961089,0.00803577713668
1600461427.76,91515.0,6889.2112639,0.00397820165381
1600461433.2,91630.0,6894.64761901,0.0082118678838
1600461438.62,91744.0,6900.07084394,0.0104960845783
1600461444.05,91858.0,6905.499475,0.00714390398934
1600461449.48,91973.0,6910.93041801,0.0083878878504
1600461454.91,92089.0,6916.35838985,0.00603724876419
1600461460.76,92210.0,6922.20251894,0.00254106381908
1600461469.6,92378.0,6931.04992604,0.0140675129369
1600461475.02,92491.0,6936.46709085,0.00319896196015
1600461480.45,92607.0,6941.89737797,0.00359994405881
1600461485.89,92722.0,6947.34068274,0.00965380482376
1600461491.32,92836.0,6952.76721573,0.0131904464215
1600461496.73,92951.0,6958.17311978,0.007185052149
1600461502.54,93072.0,6963.99027371,0.00480309594423
1600461507.97,93187.0,6969.41592789,0.00907505769283
1600461513.43,93303.0,6974.87300491,0.00855274684727
1600461518.86,93417.0,6980.30625582,0.00655680987984
1600461524.29,93530.0,6985.73601389,0.00748646259308
1600461529.73,93645.0,6991.17944884,0.00248823594302
1600461535.18,93759.0,6996.63186789,0.00610791984946
1600461540.63,93874.0,7002.07724285,0.0057506961748
1600461546.09,93987.0,7007.53481579,0.00586787099019
1600461551.53,94103.0,7012.9809618,0.00675856508315
1600461557.0,94217.0,7018.44985008,0.00589284300804
1600461562.47,94333.0,7023.91371083,0.0154813770205
1600461568.26,94453.0,7029.70391488,0.0103753581643
1600461573.68,94567.0,7035.12811184,0.00419716536999
1600461579.12,94683.0,7040.56375289,0.00572289153934
1600461584.89,94803.0,7046.34030008,0.00432086689398
1600461590.33,94917.0,7051.77775288,0.00894633494318
1600461595.77,95031.0,7057.21979499,0.00592187698931
1600461601.26,95147.0,7062.7074399,0.00861668866128
1600461606.72,95261.0,7068.17005587,0.00328840129077
1600461612.16,95376.0,7073.60675383,0.00282348878682
1600461617.86,95496.0,7079.30255103,0.00335764419287
1600461623.3,95609.0,7084.74686384,0.0079694185406
1600461628.73,95723.0,7090.1771059,0.00649942830205
1600461634.2,95840.0,7095.650352,0.00522047607228
1600461639.67,95954.0,7101.12183404,0.00366855878383
1600461645.11,96069.0,7106.56100297,0.00696030491963
1600461650.56,96183.0,7112.00855398,0.00621610786766
1600461662.61,96416.0,7124.0532949,0.00649405876175
1600461668.05,96530.0,7129.49352789,0.0109283141792
1600461673.48,96645.0,7134.9230237,0.00383733725175
1600461678.9,96758.0,7140.34651899,0.0091219432652
1600461684.6,96878.0,7146.04255486,0.00391233060509
1600461690.19,96997.0,7151.63659883,0.00317793083377
1600461695.64,97112.0,7157.08550572,0.0046366667375
1600461701.06,97226.0,7162.50321484,0.00594187201932
1600461706.51,97342.0,7167.95666003,0.00415817648172
1600461712.18,97459.0,7173.62445378,0.00476479530334
1600461717.63,97576.0,7179.07327509,0.00997362844646
1600461723.44,97697.0,7184.89139485,0.00675458693877
1600461728.93,97812.0,7190.37782097,0.00527319405228
1600461734.55,97929.0,7196.00055671,0.00285980338231
1600461740.02,98044.0,7201.466362,0.0135347805917
1600461745.42,98158.0,7206.86367702,0.00820633582771
1600461750.86,98274.0,7212.30342388,0.00246850354597
1600461756.29,98389.0,7217.74060202,0.00562371732667
1600461761.96,98508.0,7223.41139388,0.0086487159133
1600461767.73,98628.0,7229.17930293,0.00612544966862
1600461773.35,98745.0,7234.80169392,0.00525183230639
1600461778.82,98863.0,7240.27130771,0.00620834063739
1600461784.6,98984.0,7246.05054879,0.00597316632047
1600461790.03,99098.0,7251.47607994,0.00478368811309
1600461795.47,99211.0,7256.9176898,0.00594848347828
1600461800.93,99327.0,7262.37314987,0.00343491020612
1600461806.38,99442.0,7267.82917976,0.00517145963386
1600461811.84,99557.0,7273.28402877,0.00951131060719
1600461817.31,99674.0,7278.76117682,0.00621977634728
1600461822.78,99789.0,7284.22558498,0.0137699702755
1600461828.23,99904.0,7289.679353,0.00885479431599
1600461839.66,100012.0,7301.10198379,0.004588533
