Wall time,Step,Time,Value
1600488802.7,62035.0,5464.06421399,0.00812713243067
1600488808.32,62153.0,5469.68906927,0.00439666770399
1600488813.8,62269.0,5475.16543102,0.00894357543439
1600488819.23,62383.0,5480.59338307,0.00658352579921
1600488825.0,62504.0,5486.3695302,0.0049137105234
1600488830.42,62618.0,5491.7832551,0.00483242841437
1600488835.88,62735.0,5497.24103117,0.00583993131295
1600488841.68,62856.0,5503.04369807,0.00590233085677
1600488847.09,62971.0,5508.45527911,0.00569127500057
1600488852.52,63085.0,5513.88946128,0.0104160588235
1600488857.94,63199.0,5519.30240798,0.00936015881598
1600488863.33,63311.0,5524.69163299,0.0244901590049
1600488868.76,63427.0,5530.12810993,0.00907450169325
1600488874.17,63541.0,5535.53849602,0.00532845035195
1600488879.6,63654.0,5540.9664712,0.00540114846081
1600488885.06,63769.0,5546.42107105,0.00723377754912
1600488890.66,63886.0,5552.02712822,0.00889221765101
1600488896.08,64001.0,5557.44791508,0.0056056859903
1600488901.89,64122.0,5563.25709105,0.00773867079988
1600488911.34,64303.0,5572.70184302,0.0106330635026
1600488916.98,64421.0,5578.34455895,0.00286571471952
1600488922.41,64536.0,5583.77111125,0.00369402300566
1600488927.84,64651.0,5589.20051789,0.00339806522243
1600488933.25,64766.0,5594.61964703,0.00204528844915
1600488938.69,64881.0,5600.05907202,0.00631025899202
1600488944.13,64995.0,5605.49718118,0.00755823869258
1600488949.58,65108.0,5610.94518113,0.00229332759045
1600488955.08,65226.0,5616.44725204,0.0185886118561
1600488960.57,65341.0,5621.93119407,0.00411758152768
1600488965.95,65456.0,5627.31836009,0.0093551510945
1600488971.75,65577.0,5633.11993814,0.00528767565265
1600488977.18,65690.0,5638.54811907,0.014219885692
1600488982.81,65808.0,5644.17277694,0.0105160241947
1600488988.24,65923.0,5649.60065603,0.00607076473534
1600488993.67,66037.0,5655.03329992,0.00683861970901
1600488999.13,66152.0,5660.49354625,0.00701480172575
1600489004.58,66267.0,5665.94315696,0.0108276596293
1600489010.0,66381.0,5671.36808801,0.00907554849982
1600489015.44,66494.0,5676.80567908,0.00676951743662
1600489020.86,66610.0,5682.22430205,0.00648039299995
1600489026.28,66723.0,5687.64791512,0.00861109234393
1600489031.78,66840.0,5693.14142823,0.0123885227367
1600489037.22,66954.0,5698.58105898,0.0411534681916
1600489042.88,67072.0,5704.24616909,0.0141162909567
1600489048.5,67190.0,5709.86217308,0.00796044897288
1600489053.92,67305.0,5715.28388,0.00336595065892
1600489059.37,67418.0,5720.73388505,0.00616218661889
1600489064.8,67534.0,5726.16115189,0.00700739398599
1600489070.23,67648.0,5731.59780192,0.00412023998797
1600489075.69,67764.0,5737.05240989,0.00797196570784
1600489081.34,67883.0,5742.70888209,0.0111279115081
1600489086.79,67998.0,5748.15838814,0.00984663330019
1600489092.61,68119.0,5753.97132492,0.0120924441144
1600489106.82,68390.0,5768.18280196,0.00881008058786
1600489112.26,68505.0,5773.62599421,0.00506423786283
1600489117.75,68622.0,5779.11662412,0.00912112835795
1600489123.55,68743.0,5784.9123702,0.00411893939599
1600489128.98,68857.0,5790.3464179,0.00506720133126
1600489134.44,68972.0,5795.801759,0.00277464929968
1600489139.85,69086.0,5801.21737027,0.00393424369395
1600489145.32,69201.0,5806.68138814,0.0208197571337
1600489150.75,69314.0,5812.11208725,0.00854602828622
1600489156.2,69431.0,5817.56954813,0.00743061397225
1600489161.85,69546.0,5823.2126019,0.0170000381768
1600489167.29,69660.0,5828.65990615,0.00362182315439
1600489172.74,69778.0,5834.1079731,0.00973276700824
1600489178.52,69898.0,5839.88070011,0.0046580596827
1600489183.95,70013.0,5845.31749701,0.00590268988162
1600489189.4,70127.0,5850.76982212,0.00513432733715
1600489194.81,70240.0,5856.1761179,0.00337723921984
1600489200.26,70357.0,5861.62589908,0.00386049202643
1600489205.67,70471.0,5867.03819013,0.00317707611248
1600489211.13,70585.0,5872.49865508,0.00630175834522
1600489216.58,70700.0,5877.94601703,0.00256358250044
1600489222.02,70815.0,5883.38327312,0.00527137052268
1600489227.48,70930.0,5888.84059,0.00195970735513
1600489232.91,71044.0,5894.27348399,0.00565395224839
1600489238.36,71159.0,5899.72922397,0.0132414288819
1600489243.77,71273.0,5905.13183999,0.00797491706908
1600489249.2,71387.0,5910.56885815,0.00203182781115
1600489254.67,71503.0,5916.03051496,0.00719991698861
1600489260.31,71623.0,5921.67331219,0.00724701536819
1600489266.18,71744.0,5927.54514003,0.00406214874238
1600489271.66,71859.0,5933.02975607,0.00933805666864
1600489277.1,71974.0,5938.46661496,0.00583606213331
1600489282.76,72092.0,5944.12766695,0.00725575350225
1600489296.67,72362.0,5958.03054214,0.00459012854844
1600489302.06,72475.0,5963.42618012,0.00940793287009
1600489307.51,72590.0,5968.87691808,0.010600023903
1600489312.94,72704.0,5974.3048501,0.0185148157179
1600489318.56,72820.0,5979.9224062,0.0047895796597
1600489324.0,72937.0,5985.3686161,0.00247448310256
1600489329.47,73053.0,5990.83655095,0.0128105897456
1600489334.9,73167.0,5996.26220012,0.00799430161715
1600489340.34,73281.0,6001.70324111,0.0133392307907
1600489345.82,73397.0,6007.18396115,0.00826110504568
1600489351.3,73511.0,6012.66475201,0.00622951798141
1600489356.76,73626.0,6018.12511921,0.00831181369722
1600489362.18,73742.0,6023.54765105,0.00473890267313
1600489368.02,73864.0,6029.38205004,0.0106358956546
1600489373.81,73984.0,6035.17772222,0.00414627231658
1600489379.24,74100.0,6040.6080811,0.00514148594812
1600489384.7,74214.0,6046.06802702,0.00290989363566
1600489389.98,74326.0,6051.34181499,0.0247078388929
1600489395.42,74441.0,6056.78274608,0.004877243191
1600489401.5,74569.0,6062.86630201,0.00942733883858
1600489407.31,74689.0,6068.6777792,0.00715775880963
1600489412.77,74805.0,6074.13382816,0.00377962854691
1600489418.22,74919.0,6079.58659291,0.00783037021756
1600489423.65,75034.0,6085.01604819,0.00795406661928
1600489429.08,75147.0,6090.44812822,0.00684497179464
1600489434.7,75266.0,6096.06332707,0.00413253111765
1600489440.13,75382.0,6101.49246502,0.0137325013056
1600489445.56,75495.0,6106.92192411,0.00845413841307
1600489450.99,75611.0,6112.35061121,0.00393268838525
1600489456.79,75731.0,6118.15235806,0.0022689239122
1600489462.2,75847.0,6123.56980419,0.00743319233879
1600489467.61,75960.0,6128.97634292,0.00832032598555
1600489473.05,76076.0,6134.41696596,0.00573840737343
1600489485.65,76324.0,6147.01905107,0.00782100018114
1600489491.07,76437.0,6152.43687105,0.00606348132715
1600489496.72,76555.0,6158.08601403,0.00994389131665
1600489502.13,76670.0,6163.49964213,0.00388363213278
1600489507.76,76788.0,6169.12469196,0.00960934720933
1600489513.56,76908.0,6174.92575407,0.00931083131582
1600489518.99,77022.0,6180.35382509,0.00657832156867
1600489524.67,77141.0,6186.0339191,0.00626102695242
1600489530.08,77254.0,6191.44291711,0.00339733576402
1600489535.56,77370.0,6196.92522693,0.00485801277682
1600489541.0,77486.0,6202.36994815,0.00412523886189
1600489546.43,77600.0,6207.79927301,0.00463111139834
1600489552.01,77716.0,6213.37600803,0.00149312685244
1600489557.66,77834.0,6219.02962303,0.00410485453904
1600489563.06,77948.0,6224.42347503,0.00876036379486
1600489568.5,78063.0,6229.86046124,0.00727917300537
1600489573.99,78180.0,6235.35317397,0.00519576016814
1600489579.46,78294.0,6240.82810521,0.00619158614427
1600489584.9,78409.0,6246.26077914,0.00583796575665
1600489590.34,78524.0,6251.70830512,0.00484496541321
1600489595.76,78639.0,6257.12829304,0.00431587453932
1600489601.22,78754.0,6262.58767414,0.0116053288803
1600489606.67,78869.0,6268.03657699,0.00971613451838
1600489612.12,78983.0,6273.48126912,0.0050521469675
1600489617.56,79098.0,6278.92632818,0.00781334657222
1600489623.01,79213.0,6284.37545013,0.00743544660509
1600489628.44,79328.0,6289.80300522,0.00985908973962
1600489633.85,79441.0,6295.21680188,0.0160847809166
1600489639.46,79559.0,6300.82340002,0.00473054917529
1600489644.89,79673.0,6306.25076699,0.0116322692484
1600489650.56,79792.0,6311.92324305,0.00693733990192
1600489655.99,79907.0,6317.35514808,0.00598846934736
1600489661.43,80021.0,6322.79295111,0.00591559335589
1600489666.88,80136.0,6328.24415207,0.0131525490433
1600489679.25,80375.0,6340.61172915,0.0059664985165
1600489684.7,80491.0,6346.06883121,0.0100072231144
1600489690.52,80613.0,6351.88339901,0.0138021064922
1600489695.96,80727.0,6357.32773113,0.00506928376853
1600489701.39,80841.0,6362.75456214,0.00549004785717
1600489706.84,80957.0,6368.2008872,0.0127926487476
1600489712.28,81072.0,6373.64268112,0.00622126273811
1600489717.72,81185.0,6379.08485699,0.00620829407126
1600489723.15,81299.0,6384.51922107,0.00544333131984
1600489728.83,81420.0,6390.19602513,0.00538624171168
1600489734.67,81542.0,6396.03829813,0.00166894937865
1600489740.45,81663.0,6401.8193872,0.00442905910313
1600489745.91,81779.0,6407.2734971,0.0232743956149
1600489751.35,81893.0,6412.71025991,0.00867260806262
1600489757.14,82013.0,6418.50163007,0.00488518644124
1600489762.58,82129.0,6423.94299197,0.0106662660837
1600489768.25,82246.0,6429.61140513,0.00320519623347
1600489773.71,82363.0,6435.07575011,0.00389552488923
1600489779.52,82484.0,6440.88816929,0.00628507882357
1600489784.98,82600.0,6446.34890699,0.00660277437419
1600489790.74,82720.0,6452.10430002,0.00446521537378
1600489796.18,82835.0,6457.54014611,0.00788005068898
1600489801.6,82950.0,6462.96933818,0.00760942138731
1600489807.02,83063.0,6468.38344002,0.00723030790687
1600489812.47,83178.0,6473.83021402,0.00484724342823
1600489817.92,83294.0,6479.28218198,0.00639337021858
1600489823.73,83415.0,6485.09498501,0.0088448273018
1600489829.14,83531.0,6490.50857496,0.00612051924691
1600489834.97,83650.0,6496.33571792,0.00214622868225
1600489840.43,83766.0,6501.79057312,0.00346763525158
1600489845.9,83883.0,6507.26080108,0.00457869330421
1600489851.34,83997.0,6512.70302701,0.00377279706299
1600489856.8,84113.0,6518.16739798,0.00310693215579
1600489870.22,84373.0,6531.58886909,0.00350729189813
1600489875.63,84486.0,6536.99436307,0.00570606719702
1600489881.07,84600.0,6542.43488717,0.00551158841699
1600489886.61,84719.0,6547.97018623,0.00429628975689
1600489892.33,84838.0,6553.69898605,0.00923445355147
1600489897.77,84953.0,6559.13729,0.00268466630951
1600489903.2,85067.0,6564.56139898,0.00504245702177
1600489908.61,85181.0,6569.97602606,0.005628334824
1600489914.09,85298.0,6575.4523921,0.003862693673
1600489919.71,85415.0,6581.07101512,0.004772759974
1600489925.14,85529.0,6586.5082581,0.0045084557496
1600489930.55,85644.0,6591.91847396,0.0132978102192
1600489935.99,85759.0,6597.35630703,0.00758970156312
1600489941.4,85874.0,6602.76307821,0.00622975034639
1600489947.22,85995.0,6608.58233118,0.00999147817492
1600489952.69,86111.0,6614.05212808,0.00600845832378
1600489958.11,86226.0,6619.47884417,0.0115902423859
1600489963.52,86340.0,6624.88357925,0.00843613781035
1600489969.37,86462.0,6630.73588705,0.00794555805624
1600489974.79,86576.0,6636.15772915,0.0101595334709
1600489980.21,86690.0,6641.57449722,0.00745324324816
1600489985.67,86807.0,6647.03715611,0.00649220263585
1600489991.13,86922.0,6652.49290991,0.00423870608211
1600489996.95,87042.0,6658.31522918,0.0038506120909
1600490002.37,87157.0,6663.7371161,0.00970178376883
1600490007.81,87270.0,6669.17728019,0.00179739273153
1600490013.26,87388.0,6674.62242603,0.005734866485
1600490018.57,87497.0,6679.932235,0.0078702615574
1600490024.05,87615.0,6685.41555309,0.00658131670207
1600490029.83,87736.0,6691.19853401,0.00594758242369
1600490035.3,87852.0,6696.669909,0.00347208883613
1600490041.13,87973.0,6702.49115801,0.00480428338051
1600490046.57,88090.0,6707.93230319,0.00472164340317
1600490051.99,88204.0,6713.35331011,0.00473073218018
1600490060.63,88364.0,6721.99005318,0.00257607037202
1600490066.05,88480.0,6727.41650605,0.0194504335523
1600490071.46,88594.0,6732.82746792,0.00352146709338
1600490076.95,88709.0,6738.31115913,0.00776725728065
1600490082.39,88823.0,6743.75331116,0.00913651846349
1600490087.83,88938.0,6749.19499421,0.00723282760009
1600490093.25,89052.0,6754.61679912,0.00194013607688
1600490098.65,89167.0,6760.01934099,0.00183865218423
1600490104.14,89281.0,6765.5080862,0.00481087248772
1600490109.53,89395.0,6770.89936805,0.00463848654181
1600490114.93,89509.0,6776.29442215,0.00454822694883
1600490120.54,89627.0,6781.90495515,0.00833421386778
1600490126.47,89750.0,6787.83652306,0.00724989641458
1600490131.97,89867.0,6793.33094096,0.00581558886915
1600490137.65,89985.0,6799.01512814,0.00716727692634
1600490143.07,90099.0,6804.43898106,0.010468583554
1600490148.53,90213.0,6809.89237118,0.00520241865888
1600490153.95,90328.0,6815.3118751,0.0147768585011
1600490159.38,90442.0,6820.74449611,0.00446751154959
1600490164.8,90555.0,6826.16122413,0.00725816655904
1600490170.21,90670.0,6831.57339525,0.00405417801812
1600490175.67,90785.0,6837.03841925,0.00547183444723
1600490181.16,90901.0,6842.52539206,0.00404020771384
1600490186.6,91015.0,6847.96648717,0.00541057251394
1600490192.1,91131.0,6853.46308613,0.00736229773611
1600490197.56,91246.0,6858.92464805,0.00452911062166
1600490202.65,91354.0,6864.01820111,0.00474814791232
1600490208.08,91468.0,6869.44117498,0.00356160593219
1600490213.87,91589.0,6875.23180413,0.00663842912763
1600490219.28,91704.0,6880.6438961,0.00449919234961
1600490224.88,91821.0,6886.24080801,0.00417478987947
1600490230.33,91936.0,6891.6916132,0.0145995337516
1600490236.09,92056.0,6897.450634,0.00686787255108
1600490241.52,92169.0,6902.88004422,0.00357554107904
1600490253.3,92396.0,6914.66720796,0.00905420165509
1600490258.97,92516.0,6920.33474612,0.0104641150683
1600490264.74,92636.0,6926.1091671,0.0316139645875
1600490270.17,92752.0,6931.53285003,0.00444758310914
1600490275.59,92866.0,6936.95728493,0.00912204198539
1600490281.01,92980.0,6942.37142706,0.00533079123124
1600490286.49,93096.0,6947.85916805,0.00785904284567
1600490291.95,93213.0,6953.31749201,0.0146217737347
1600490297.38,93327.0,6958.74717498,0.0112263532355
1600490302.78,93440.0,6964.14932203,0.00399398105219
1600490308.21,93555.0,6969.57844901,0.0164398625493
1600490313.68,93671.0,6975.04876709,0.00650769658387
1600490319.13,93786.0,6980.49713802,0.0164386872202
1600490324.6,93900.0,6985.96104002,0.00589852966368
1600490330.01,94015.0,6991.37966919,0.00885752774775
1600490335.44,94129.0,6996.80127811,0.0133687602356
1600490340.86,94242.0,7002.22913718,0.00471151340753
1600490346.3,94357.0,7007.66062117,0.0069717168808
1600490351.71,94473.0,7013.07415318,0.00674195867032
1600490357.5,94595.0,7018.86385894,0.0176595877856
1600490362.91,94708.0,7024.27444506,0.00512822158635
1600490368.33,94823.0,7029.69389415,0.0048659699969
1600490373.77,94938.0,7035.13311696,0.00419274996966
1600490379.15,95050.0,7040.51518393,0.0214261319488
1600490384.47,95163.0,7045.83538103,0.0196627881378
1600490389.9,95278.0,7051.26935816,0.00881601218134
1600490395.32,95392.0,7056.68594813,0.0125042404979
1600490400.79,95508.0,7062.15574718,0.00690572196618
1600490406.21,95622.0,7067.57066321,0.00333364959806
1600490412.02,95743.0,7073.38038492,0.00336339347996
1600490417.46,95858.0,7078.8247962,0.00375363859348
1600490422.9,95973.0,7084.26015091,0.00526144634932
1600490428.34,96087.0,7089.70822501,0.00927573721856
1600490433.81,96203.0,7095.17615795,0.00774669926614
1600490444.82,96411.0,7106.18498206,0.013650521636
1600490450.27,96526.0,7111.63137603,0.00524584250525
1600490455.75,96640.0,7117.11096907,0.00528593966737
1600490460.8,96748.0,7122.16546011,0.00436413567513
1600490466.62,96869.0,7127.98042607,0.0060800909996
1600490472.05,96984.0,7133.41069913,0.00438584852964
1600490477.45,97098.0,7138.81659198,0.00891235005111
1600490482.89,97213.0,7144.25581503,0.00540377385914
1600490488.31,97328.0,7149.67804718,0.00590384239331
1600490494.11,97450.0,7155.47608399,0.00711088161916
1600490499.63,97566.0,7160.99828625,0.00341142178513
1600490504.94,97676.0,7166.30644417,0.00331529043615
1600490510.41,97791.0,7171.77304006,0.00307028973475
1600490515.9,97908.0,7177.26375699,0.00721039948985
1600490521.35,98021.0,7182.71835113,0.00403389101848
1600490526.82,98137.0,7188.1808691,0.00910007953644
1600490532.27,98251.0,7193.63587117,0.00444425363094
1600490537.74,98367.0,7199.10518718,0.00706298463047
1600490543.19,98480.0,7204.55295897,0.00750675518066
1600490548.61,98595.0,7209.97975993,0.00557655887678
1600490554.04,98709.0,7215.40572596,0.0106287375093
1600490559.45,98824.0,7220.81891513,0.011404465884
1600490565.26,98945.0,7226.62688208,0.00835247058421
1600490570.67,99059.0,7232.03725696,0.00772977527231
1600490576.09,99173.0,7237.45187688,0.00545772863552
1600490581.51,99288.0,7242.87093306,0.00824953056872
1600490586.91,99401.0,7248.27959704,0.00791049189866
1600490592.33,99514.0,7253.69799018,0.00517250970006
1600490597.77,99631.0,7259.13466501,0.00398074882105
1600490603.56,99751.0,7264.92776418,0.0111723393202
1600490609.0,99865.0,7270.36428308,0.0082332175225
1600490614.43,99979.0,7275.79349017,0.0175975076854
1600490622.12,100012.0,7283.48063707,0.0054350877
