Wall time,Step,Time,Value
1600544790.35,63123.0,4324.4699471,0.00676824431866
1600544795.86,63239.0,4329.98531699,0.00854128785431
1600544801.37,63353.0,4335.49965286,0.00926624238491
1600544806.85,63467.0,4340.97663903,0.0162411946803
1600544812.36,63583.0,4346.48371696,0.0450832806528
1600544817.85,63696.0,4351.97448993,0.0269064418972
1600544823.32,63811.0,4357.44272208,0.016718134284
1600544828.79,63924.0,4362.91041708,0.00437102792785
1600544834.26,64038.0,4368.38600993,0.00814987160265
1600544839.73,64153.0,4373.85592198,0.00985821615905
1600544845.61,64274.0,4379.73643112,0.00832475163043
1600544851.13,64389.0,4385.25058293,0.00847196765244
1600544856.79,64506.0,4390.91701412,0.014043870382
1600544862.32,64620.0,4396.44287491,0.0109359556809
1600544867.83,64734.0,4401.95883489,0.00705348886549
1600544873.36,64848.0,4407.48321319,0.0116696339101
1600544879.05,64968.0,4413.17171192,0.00407621404156
1600544884.59,65083.0,4418.70984912,0.00373507244512
1600544890.45,65204.0,4424.575243,0.00383071904071
1600544895.96,65320.0,4430.07983303,0.00574626261368
1600544901.45,65435.0,4435.57966709,0.00710287736729
1600544907.32,65557.0,4441.44825888,0.00470164138824
1600544913.03,65675.0,4447.15569806,0.0104006249458
1600544918.52,65790.0,4452.64972401,0.00977600552142
1600544924.37,65911.0,4458.49860096,0.0126309096813
1600544930.11,66031.0,4464.237818,0.00900589488447
1600544935.63,66145.0,4469.75420809,0.00379502284341
1600544944.01,66301.0,4478.13954401,0.012249302119
1600544949.91,66423.0,4484.03700995,0.00737042911351
1600544955.58,66541.0,4489.70152211,0.00454253237695
1600544961.07,66654.0,4495.19260812,0.00652817543596
1600544966.58,66770.0,4500.70302296,0.0209383256733
1600544972.11,66885.0,4506.23417997,0.00869587343186
1600544977.82,67003.0,4511.94674397,0.00634135957807
1600544983.51,67122.0,4517.63782907,0.00591365154833
1600544989.39,67243.0,4523.51668406,0.00562309008092
1600544995.23,67364.0,4529.35012794,0.0138020832092
1600545000.88,67482.0,4535.00410414,0.00719568133354
1600545006.37,67595.0,4540.49179101,0.008065873757
1600545011.9,67712.0,4546.02930593,0.00964278541505
1600545017.37,67826.0,4551.49842215,0.00522417016327
1600545022.88,67941.0,4557.00061417,0.00713457167149
1600545028.85,68064.0,4562.97966599,0.00835857447237
1600545034.33,68179.0,4568.45794606,0.00490816682577
1600545039.84,68294.0,4573.964957,0.00428163260221
1600545045.32,68409.0,4579.44332695,0.0105540640652
1600545051.18,68530.0,4585.30943108,0.00397312175483
1600545056.7,68646.0,4590.82082605,0.00332377757877
1600545062.19,68761.0,4596.31946898,0.0077392347157
1600545068.05,68882.0,4602.17243695,0.00818535964936
1600545073.52,68996.0,4607.64418197,0.0114567605779
1600545079.23,69115.0,4613.35281396,0.00708412565291
1600545084.72,69230.0,4618.84453583,0.0137569252402
1600545090.21,69344.0,4624.33004403,0.00775130372494
1600545095.69,69459.0,4629.8110981,0.00588187761605
1600545101.4,69577.0,4635.52534795,0.0289842840284
1600545106.9,69694.0,4641.02351904,0.0128278369084
1600545112.78,69814.0,4646.90105104,0.0171349868178
1600545118.23,69928.0,4652.35697508,0.00290978001431
1600545123.69,70042.0,4657.81384706,0.00728339981288
1600545129.21,70157.0,4663.332546,0.00986934360117
1600545137.4,70309.0,4671.52278018,0.00685542821884
1600545143.07,70427.0,4677.19564795,0.00687458319589
1600545148.59,70541.0,4682.71559095,0.00926823914051
1600545154.05,70656.0,4688.17585802,0.00625928770751
1600545159.51,70771.0,4693.63950205,0.0096082072705
1600545165.02,70884.0,4699.14801598,0.00854196026921
1600545170.51,71000.0,4704.63453913,0.00568497832865
1600545176.38,71122.0,4710.50491595,0.0132434023544
1600545181.88,71234.0,4716.00037503,0.00346609717235
1600545187.39,71353.0,4721.5117631,0.00566869322211
1600545193.07,71469.0,4727.19472313,0.00397373130545
1600545198.57,71585.0,4732.69927216,0.00675083696842
1600545204.49,71706.0,4738.61913681,0.0033095953986
1600545209.99,71821.0,4744.11736894,0.0135764032602
1600545215.51,71936.0,4749.63844013,0.00629521394148
1600545221.2,72055.0,4755.32770085,0.00300523266196
1600545226.65,72169.0,4760.77073693,0.00425220141187
1600545232.14,72283.0,4766.26781082,0.00555955339223
1600545237.82,72400.0,4771.94795299,0.00604528654367
1600545243.41,72516.0,4777.53426695,0.00841305591166
1600545248.92,72632.0,4783.043293,0.0132362861186
1600545254.44,72745.0,4788.56974292,0.00936116185039
1600545259.94,72861.0,4794.06111002,0.0104208281264
1600545265.43,72976.0,4799.55798912,0.00388986454345
1600545270.92,73090.0,4805.04952502,0.00728001818061
1600545276.43,73205.0,4810.55347586,0.00740665663034
1600545281.93,73320.0,4816.05632591,0.0063157575205
1600545287.43,73435.0,4821.55048394,0.00431837327778
1600545292.91,73549.0,4827.03251886,0.0174905601889
1600545298.4,73663.0,4832.52070498,0.00990148447454
1600545304.25,73783.0,4838.37280703,0.0071380562149
1600545309.78,73900.0,4843.90749502,0.0104540400207
1600545314.91,74008.0,4849.03527999,0.00272205821238
1600545320.82,74129.0,4854.94608688,0.00597668858245
1600545331.83,74338.0,4865.95259619,0.0338850840926
1600545337.34,74453.0,4871.46004486,0.00490855658427
1600545343.03,74571.0,4877.15506983,0.00757821975276
1600545348.55,74686.0,4882.67230606,0.00828900095075
1600545354.04,74801.0,4888.16217804,0.00777579192072
1600545359.55,74917.0,4893.67564201,0.00624129595235
1600545365.02,75031.0,4899.14860606,0.0139174219221
1600545370.52,75145.0,4904.64333296,0.00424127001315
1600545376.03,75261.0,4910.15441084,0.00642529595643
1600545381.63,75377.0,4915.75287199,0.00913704000413
1600545387.12,75492.0,4921.24560905,0.00493308994919
1600545392.66,75607.0,4926.78320503,0.00655679963529
1600545398.52,75730.0,4932.64911103,0.0125557752326
1600545404.04,75845.0,4938.16559196,0.00723779946566
1600545409.53,75961.0,4943.65684891,0.00712386053056
1600545415.53,76086.0,4949.65875602,0.00517905503511
1600545421.17,76201.0,4955.29193997,0.00432543922216
1600545426.66,76316.0,4960.78281498,0.00397154968232
1600545432.11,76430.0,4966.23780298,0.0061814780347
1600545437.98,76550.0,4972.10926318,0.00671441666782
1600545443.47,76666.0,4977.59890985,0.00408012932166
1600545448.99,76780.0,4983.11133194,0.00478581525385
1600545454.49,76896.0,4988.6155231,0.00965319573879
1600545459.99,77010.0,4994.11648297,0.00340772722848
1600545465.75,77128.0,4999.8744421,0.00436151679605
1600545471.26,77243.0,5005.38924384,0.0109099913388
1600545476.78,77359.0,5010.90401006,0.00445082318038
1600545482.28,77474.0,5016.40089798,0.00458742631599
1600545487.76,77588.0,5021.88600206,0.00695055816323
1600545493.38,77704.0,5027.50931096,0.0101297684014
1600545498.87,77819.0,5032.99479198,0.00442102830857
1600545504.38,77934.0,5038.50611997,0.00955127738416
1600545509.88,78048.0,5044.00295281,0.00686501944438
1600545515.39,78163.0,5049.51948404,0.00480680540204
1600545525.23,78348.0,5059.35914993,0.00451405066997
1600545531.14,78471.0,5065.26717901,0.0125204427168
1600545536.62,78585.0,5070.74340415,0.00886929221451
1600545542.3,78702.0,5076.42798996,0.0043483232148
1600545547.82,78818.0,5081.94658017,0.00459452904761
1600545553.54,78935.0,5087.6645751,0.00385292409919
1600545559.1,79049.0,5093.22070408,0.00622012745589
1600545564.62,79165.0,5098.74300098,0.0100189810619
1600545570.15,79280.0,5104.2724061,0.00426100660115
1600545575.66,79394.0,5109.77989292,0.011808318086
1600545581.15,79510.0,5115.27125001,0.00515199592337
1600545587.1,79631.0,5121.2271421,0.00723298499361
1600545592.81,79750.0,5126.93220496,0.00810141116381
1600545598.32,79865.0,5132.44436884,0.00528142321855
1600545603.84,79980.0,5137.96364188,0.010633841157
1600545609.54,80098.0,5143.66258502,0.0076390998438
1600545615.03,80213.0,5149.15737605,0.0105376858264
1600545620.71,80332.0,5154.83255005,0.0184454768896
1600545626.6,80453.0,5160.722929,0.00454732123762
1600545632.13,80569.0,5166.25608015,0.00765747902915
1600545637.6,80683.0,5171.72065616,0.00423363223672
1600545643.08,80796.0,5177.20859194,0.00730186980218
1600545648.59,80911.0,5182.70996499,0.00666380533949
1600545654.31,81031.0,5188.43670106,0.00310458964668
1600545659.82,81146.0,5193.94926596,0.00256852223538
1600545665.31,81259.0,5199.43362689,0.00597583781928
1600545670.82,81375.0,5204.94285989,0.00594606809318
1600545676.56,81494.0,5210.68575001,0.00456137163565
1600545682.07,81608.0,5216.19147587,0.00598199665546
1600545687.53,81721.0,5221.65638304,0.0073411045596
1600545693.03,81836.0,5227.15100598,0.00673215696588
1600545698.57,81952.0,5232.6987009,0.00288667296991
1600545704.32,82070.0,5238.44941902,0.0108163459226
1600545717.14,82318.0,5251.26536894,0.00518975220621
1600545722.73,82437.0,5256.85087705,0.00824453402311
1600545728.22,82551.0,5262.34490204,0.00489153061062
1600545733.71,82666.0,5267.83342791,0.0071962592192
1600545739.18,82780.0,5273.30764389,0.00862588733435
1600545744.74,82895.0,5278.86421514,0.00440114550292
1600545750.22,83010.0,5284.34628582,0.00616915151477
1600545755.68,83124.0,5289.80508494,0.00537967681885
1600545761.18,83239.0,5295.30195284,0.00733726285398
1600545766.68,83354.0,5300.80524492,0.00259040575475
1600545772.13,83466.0,5306.25301695,0.00638302322477
1600545777.62,83581.0,5311.74174714,0.00788172800094
1600545783.13,83696.0,5317.250278,0.0073108789511
1600545788.63,83810.0,5322.75557399,0.00610524788499
1600545794.34,83928.0,5328.46326089,0.00430814176798
1600545799.81,84042.0,5333.93487906,0.00736268097535
1600545805.3,84158.0,5339.42545891,0.00711063109338
1600545810.83,84272.0,5344.952667,0.00330129126087
1600545816.35,84386.0,5350.47134614,0.00541935814545
1600545821.88,84500.0,5356.00305986,0.010518854484
1600545827.39,84615.0,5361.51447797,0.0132470894605
1600545832.93,84731.0,5367.05808902,0.00888087879866
1600545838.68,84850.0,5372.80634713,0.00407202076167
1600545844.17,84966.0,5378.29837704,0.00576150417328
1600545849.71,85081.0,5383.83228493,0.0174836739898
1600545855.2,85196.0,5389.32655287,0.00493645993993
1600545860.68,85311.0,5394.80730987,0.00434802984819
1600545866.39,85430.0,5400.51639199,0.0126859452575
1600545872.28,85551.0,5406.40669012,0.00567842787132
1600545877.79,85666.0,5411.91285086,0.00811575353146
1600545883.29,85781.0,5417.41231894,0.00929389148951
1600545888.76,85895.0,5422.88276982,0.00464266724885
1600545894.21,86008.0,5428.33341312,0.00336895976216
1600545899.79,86124.0,5433.90995693,0.00312360096723
1600545910.62,86334.0,5444.7425561,0.00511353742331
1600545916.1,86450.0,5450.22308207,0.00271859392524
1600545921.59,86563.0,5455.71658993,0.00727798230946
1600545927.08,86680.0,5461.206007,0.00522304698825
1600545933.0,86802.0,5467.12431002,0.00432684645057
1600545938.48,86916.0,5472.604213,0.0101742632687
1600545944.0,87030.0,5478.12009716,0.0227008778602
1600545949.48,87145.0,5483.60678005,0.00713356118649
1600545954.97,87259.0,5489.09843993,0.00372374337167
1600545960.47,87374.0,5494.59472799,0.00312809669413
1600545965.99,87489.0,5500.11806083,0.00516577390954
1600545971.48,87602.0,5505.60072398,0.00266396952793
1600545977.01,87720.0,5511.13104892,0.00421960605308
1600545982.52,87833.0,5516.64665604,0.00974508281797
1600545988.01,87947.0,5522.13721991,0.0061877113767
1600545993.53,88063.0,5527.6594429,0.00639842636883
1600545999.02,88177.0,5533.1439929,0.0206375345588
1600546004.7,88295.0,5538.82497501,0.0065336721018
1600546010.36,88413.0,5544.48751497,0.00512311467901
1600546016.05,88531.0,5550.17209911,0.00733557436615
1600546021.54,88646.0,5555.66301703,0.00239003682509
1600546027.04,88760.0,5561.16799092,0.00586721207947
1600546032.57,88876.0,5566.69222498,0.00292700505815
1600546038.02,88990.0,5572.14892411,0.00989019591361
1600546043.55,89105.0,5577.67817783,0.00682257674634
1600546049.04,89220.0,5583.15990281,0.00511205010116
1600546054.73,89335.0,5588.85549188,0.00574206467718
1600546060.25,89453.0,5594.37871981,0.00620566401631
1600546066.13,89574.0,5600.25592589,0.00330101558939
1600546071.78,89691.0,5605.90236497,0.0105429850519
1600546077.58,89812.0,5611.7048769,0.00446797907352
1600546083.44,89933.0,5617.56933308,0.00174361199606
1600546088.92,90047.0,5623.04909492,0.00950049422681
1600546094.4,90163.0,5628.52035713,0.0138268163428
1600546106.51,90394.0,5640.63576603,0.00440849550068
1600546111.97,90509.0,5646.09941792,0.00527399405837
1600546117.51,90625.0,5651.63474202,0.00671177869663
1600546123.0,90739.0,5657.12594891,0.0041235643439
1600546128.48,90854.0,5662.60158801,0.0168425161391
1600546134.32,90975.0,5668.44622207,0.00464772991836
1600546139.81,91091.0,5673.93542314,0.00549134379253
1600546145.7,91212.0,5679.82707596,0.00940706394613
1600546151.23,91327.0,5685.35269189,0.00409622304142
1600546156.88,91444.0,5691.0080359,0.00818515382707
1600546162.38,91561.0,5696.50951505,0.00603740755469
1600546167.88,91674.0,5702.00975704,0.00362996198237
1600546173.42,91790.0,5707.54225802,0.00238856091164
1600546178.95,91903.0,5713.0718019,0.0117733217776
1600546184.46,92020.0,5718.58633018,0.0053401212208
1600546189.93,92132.0,5724.05732918,0.0165564324707
1600546195.71,92251.0,5729.83588409,0.00704780314118
1600546201.21,92366.0,5735.33737493,0.0116531187668
1600546206.72,92481.0,5740.84193492,0.00717130210251
1600546212.16,92593.0,5746.28379989,0.00545389670879
1600546217.63,92706.0,5751.75159192,0.0126598244533
1600546223.12,92820.0,5757.24506497,0.0377097837627
1600546228.64,92936.0,5762.7657001,0.0024691792205
1600546234.14,93050.0,5768.26069713,0.00903617404401
1600546239.65,93165.0,5773.77613115,0.00176496338099
1600546245.34,93284.0,5779.46439481,0.00673985481262
1600546250.81,93397.0,5784.9345212,0.00600196514279
1600546256.33,93511.0,5790.452492,0.00800528656691
1600546261.82,93626.0,5795.94089007,0.00766739435494
1600546267.3,93740.0,5801.41984892,0.00510668568313
1600546272.99,93858.0,5807.11173201,0.00700992252678
1600546278.48,93973.0,5812.60710096,0.00445721670985
1600546284.0,94087.0,5818.12526417,0.00337411928922
1600546289.5,94201.0,5823.61985087,0.0034885071218
1600546298.4,94368.0,5832.52178407,0.00214279117063
1600546303.9,94483.0,5838.02467704,0.00489872088656
1600546309.39,94597.0,5843.51908898,0.00513061694801
1600546315.11,94715.0,5849.23926687,0.00578862894326
1600546320.98,94836.0,5855.1061759,0.00642872275785
1600546326.44,94950.0,5860.56680202,0.00482837902382
1600546331.95,95066.0,5866.07709503,0.0197166092694
1600546337.46,95181.0,5871.58563209,0.0052854064852
1600546343.29,95301.0,5877.4176929,0.00398305337876
1600546348.91,95418.0,5883.03000998,0.00531012285501
1600546354.37,95533.0,5888.49875593,0.0117584392428
1600546360.26,95654.0,5894.38736606,0.00673758052289
1600546365.74,95767.0,5899.86869907,0.00240207044408
1600546371.19,95881.0,5905.31753802,0.00643762992695
1600546376.72,95996.0,5910.842453,0.00441159401089
1600546382.17,96110.0,5916.29377508,0.00750887067989
1600546387.62,96224.0,5921.74105,0.0107724973932
1600546393.09,96339.0,5927.21732903,0.00264059845358
1600546398.95,96461.0,5933.07515907,0.00424045789987
1600546404.43,96576.0,5938.55802488,0.00383960199542
1600546409.9,96689.0,5944.02235413,0.0079968450591
1600546415.43,96804.0,5949.55215597,0.00485193543136
1600546420.91,96919.0,5955.03293586,0.00420249206945
1600546426.41,97033.0,5960.53376007,0.00369482021779
1600546432.29,97154.0,5966.41415906,0.00447585154325
1600546437.87,97270.0,5971.99513292,0.00352918216959
1600546443.36,97384.0,5977.48428011,0.0155511545017
1600546448.83,97499.0,5982.95446086,0.00385467382148
1600546454.31,97612.0,5988.43331313,0.00516301952302
1600546459.82,97728.0,5993.94547391,0.0108566880226
1600546465.32,97842.0,5999.44630408,0.00478885881603
1600546470.77,97956.0,6004.89945698,0.00955040100962
1600546476.28,98072.0,6010.40942311,0.00532288569957
1600546481.8,98185.0,6015.92080498,0.00396217918023
1600546491.91,98379.0,6026.03542113,0.00246326532215
1600546497.76,98499.0,6031.88371396,0.00274584721774
1600546503.3,98615.0,6037.42433596,0.00810656137764
1600546508.76,98729.0,6042.88768506,0.00621636817232
1600546514.83,98855.0,6048.9523859,0.00323788798414
1600546520.72,98975.0,6054.8488028,0.0024204342626
1600546526.25,99092.0,6060.37900901,0.0101667214185
1600546532.14,99213.0,6066.26419497,0.0071259108372
1600546537.59,99327.0,6071.71678591,0.00533842388541
1600546543.42,99448.0,6077.54616499,0.00595621298999
1600546549.15,99568.0,6083.27786803,0.0067943376489
1600546554.86,99687.0,6088.98430419,0.00799574423581
1600546561.03,99813.0,6095.15444613,0.00439857505262
1600546566.5,99926.0,6100.62584305,0.0165181420743
1600546572.02,100042.0,6106.14486599,0.0174425393343
1600546577.48,100155.0,6111.609694,0.00584648083895
1600546582.98,100270.0,6117.10546494,0.004800460767
1600546588.48,100385.0,6122.6035769,0.00579715287313
1600546593.98,100499.0,6128.10742211,0.00479423627257
1600546599.49,100616.0,6133.61547804,0.00398915214464
1600546604.99,100729.0,6139.11875105,0.00831059087068
1600546610.49,100844.0,6144.61308503,0.00679753348231
1600546615.98,100958.0,6150.10840988,0.004670787137
1600546621.89,101079.0,6156.01626801,0.00400900654495
1600546627.33,101194.0,6161.45843005,0.00316593563184
1600546633.19,101316.0,6167.31214714,0.00206138775684
1600546638.64,101429.0,6172.76961803,0.0071468455717
1600546644.11,101543.0,6178.23912787,0.0031855572015
1600546649.64,101659.0,6183.76009393,0.0228016320616
1600546655.12,101773.0,6189.23976994,0.00297417771071
1600546660.57,101887.0,6194.69707298,0.00669256458059
1600546666.1,102002.0,6200.22684908,0.00890612788498
1600546671.56,102117.0,6205.68258595,0.00667010154575
1600546677.39,102237.0,6211.51703191,0.00275919749402
1600546687.07,102418.0,6221.19199991,0.00307516055182
1600546692.52,102533.0,6226.64618301,0.00560809345916
1600546698.59,102658.0,6232.71330404,0.00318317417987
1600546704.11,102773.0,6238.23044491,0.0052252211608
1600546709.61,102887.0,6243.73906398,0.00933687854558
1600546715.09,103001.0,6249.21890712,0.00356315961108
1600546720.59,103117.0,6254.71157312,0.00675093475729
1600546726.09,103231.0,6260.2107501,0.00763842044398
1600546731.54,103345.0,6265.66623688,0.00726559339091
1600546737.07,103459.0,6271.19320893,0.00291271926835
1600546742.57,103574.0,6276.69591904,0.0057142265141
1600546748.05,103688.0,6282.17280507,0.00645241327584
1600546753.53,103801.0,6287.65214801,0.00174925080501
1600546759.27,103921.0,6293.39649487,0.00688564358279
1600546765.15,104042.0,6299.27066708,0.00516030704603
1600546770.63,104156.0,6304.75422406,0.00418185628951
1600546776.15,104274.0,6310.27561402,0.00468913000077
1600546782.05,104395.0,6316.17209005,0.00319693470374
1600546787.56,104510.0,6321.68974996,0.00512645114213
1600546793.07,104625.0,6327.19073296,0.00597655633464
1600546798.62,104742.0,6332.74818802,0.00880841724575
1600546804.14,104857.0,6338.261343,0.00686766533181
1600546809.93,104976.0,6344.05180907,0.00550456624478
1600546815.39,105091.0,6349.51931787,0.00451908167452
1600546821.26,105212.0,6355.38239598,0.0206313226372
1600546826.8,105329.0,6360.92770505,0.00717900972813
1600546832.3,105443.0,6366.42385197,0.00336915371008
1600546837.82,105559.0,6371.9461391,0.00415921490639
1600546843.68,105681.0,6377.80543208,0.00601799273863
1600546849.54,105802.0,6383.66577101,0.00447423849255
1600546854.98,105917.0,6389.10148907,0.00513146817684
1600546860.46,106029.0,6394.58442211,0.00464900163934
1600546866.16,106147.0,6400.28011608,0.012924971059
1600546878.19,106384.0,6412.31874013,0.0062595452182
1600546883.72,106498.0,6417.84287691,0.00624228827655
1600546889.21,106612.0,6423.33419204,0.0098168309778
1600546894.7,106728.0,6428.82682395,0.00575555767864
1600546900.19,106841.0,6434.31609488,0.0073331813328
1600546905.72,106955.0,6439.8426981,0.00240574404597
1600546911.19,107069.0,6445.31643009,0.00686521362513
1600546916.7,107184.0,6450.82640195,0.00700846593827
1600546922.58,107306.0,6456.70399904,0.0042075170204
1600546928.09,107421.0,6462.21918106,0.0021257607732
1600546933.85,107540.0,6467.97511315,0.00718666892499
1600546939.37,107653.0,6473.49427295,0.00536560174078
1600546944.92,107769.0,6479.04370093,0.00673513207585
1600546950.4,107882.0,6484.52391195,0.00794076547027
1600546955.94,107999.0,6490.06486201,0.00544141419232
1600546961.65,108116.0,6495.77107501,0.00162830715999
1600546967.15,108232.0,6501.27786899,0.00398365221918
1600546972.63,108345.0,6506.75774908,0.0046290284954
1600546978.32,108463.0,6512.44528818,0.00290821166709
1600546983.83,108577.0,6517.95923591,0.00453917728737
1600546989.34,108693.0,6523.46477699,0.00483621098101
1600546994.86,108809.0,6528.98948908,0.00870827585459
1600547000.72,108929.0,6534.84165597,0.00554055906832
1600547006.21,109045.0,6540.33813095,0.0126048345119
1600547011.73,109160.0,6545.8499999,0.00619615567848
1600547017.23,109275.0,6551.35588408,0.0062510734424
1600547022.73,109391.0,6556.85014105,0.00208115950227
1600547028.21,109503.0,6562.33478403,0.00306166242808
1600547033.69,109617.0,6567.81008005,0.00604447349906
1600547039.17,109732.0,6573.29141998,0.00377955753356
1600547044.92,109850.0,6579.04407001,0.00425656372681
1600547050.48,109966.0,6584.60904193,0.00700187403709
1600547056.25,110086.0,6590.37530184,0.00837663654238
1600547061.71,110200.0,6595.83764696,0.00471323076636
1600547074.16,110437.0,6608.28667903,0.00353891029954
1600547079.65,110552.0,6613.77627683,0.00542370788753
1600547085.33,110669.0,6619.45654988,0.00613121548668
1600547091.19,110790.0,6625.310004,0.00595362344757
1600547096.69,110904.0,6630.81711984,0.00453475490212
1600547102.23,111022.0,6636.35391593,0.00553726311773
1600547107.73,111135.0,6641.8517859,0.00732951285318
1600547113.26,111251.0,6647.38287997,0.00443950481713
1600547118.74,111364.0,6652.86731601,0.0045856484212
1600547124.18,111479.0,6658.30630088,0.00499131483957
1600547129.82,111596.0,6663.94855714,0.00529502565041
1600547135.32,111710.0,6669.44206309,0.00918856915087
1600547140.8,111825.0,6674.92215705,0.00476330518723
1600547146.49,111943.0,6680.61216497,0.00458187796175
1600547152.06,112059.0,6686.18239903,0.00655721919611
1600547157.52,112172.0,6691.64277792,0.00734307151288
1600547163.18,112290.0,6697.30049992,0.00472478382289
1600547168.69,112405.0,6702.81434989,0.00794597528875
1600547174.43,112524.0,6708.55906701,0.00438045104966
1600547180.29,112645.0,6714.415869,0.00410034600645
1600547185.79,112759.0,6719.91306996,0.00497086811811
1600547191.46,112877.0,6725.58169484,0.0046046981588
1600547196.94,112993.0,6731.06859994,0.00411493238062
1600547202.44,113107.0,6736.56934285,0.010563345626
1600547208.18,113225.0,6742.30451417,0.0101942857727
1600547214.03,113345.0,6748.152879,0.00235294178128
1600547219.52,113461.0,6753.64598799,0.00733868405223
1600547224.98,113576.0,6759.10961318,0.00516920723021
1600547230.88,113697.0,6765.00014615,0.00305414944887
1600547236.41,113814.0,6770.53132915,0.00689543876797
1600547242.27,113936.0,6776.39919209,0.00272013805807
1600547252.55,114013.0,6786.67853808,0.0030023567
