Wall time,Step,Time,Value
1600618200.36,64714.0,3715.30928087,0.0272146966308
1600618205.69,64829.0,3720.64064479,0.00968706980348
1600618211.41,64949.0,3726.36335492,0.00959726423025
1600618216.79,65064.0,3731.74094582,0.0280583370477
1600618229.48,65312.0,3744.42730784,0.0113021731377
1600618234.62,65420.0,3749.57309985,0.0154116516933
1600618239.93,65532.0,3754.88041282,0.00697921775281
1600618245.3,65646.0,3760.25332379,0.00944735109806
1600618250.71,65761.0,3765.65510297,0.0273354742676
1600618256.08,65874.0,3771.03441572,0.0424727387726
1600618261.84,65997.0,3776.78498793,0.0098158326
1600618267.57,66118.0,3782.51708984,0.00841939169914
1600618272.97,66233.0,3787.9226048,0.00830351002514
1600618278.34,66346.0,3793.28857374,0.0216074306518
1600618283.72,66458.0,3798.66848874,0.0178480520844
1600618289.09,66573.0,3804.04260278,0.0215251855552
1600618294.85,66694.0,3809.80115294,0.013070740737
1600618300.45,66812.0,3815.40436769,0.00552680995315
1600618306.18,66933.0,3821.12480783,0.0154837761074
1600618311.89,67054.0,3826.83826184,0.00861298292875
1600618317.4,67171.0,3832.35394788,0.0292383041233
1600618322.77,67286.0,3837.72180867,0.00894853938371
1600618328.13,67401.0,3843.07595181,0.0089734941721
1600618333.71,67515.0,3848.65969777,0.0105469170958
1600618339.23,67634.0,3854.18149877,0.00711383251473
1600618344.56,67749.0,3859.51281285,0.00632486306131
1600618350.31,67870.0,3865.26374483,0.00937757547945
1600618356.03,67991.0,3870.98449874,0.0199871715158
1600618361.75,68112.0,3876.69541097,0.0132352961227
1600618367.49,68231.0,3882.43474483,0.0345954671502
1600618372.85,68344.0,3887.80311775,0.00879764091223
1600618378.22,68457.0,3893.17351079,0.0208408683538
1600618383.56,68571.0,3898.50594687,0.0313260965049
1600618389.11,68688.0,3904.05744171,0.0113257355988
1600618394.46,68801.0,3909.41458273,0.0208977088332
1600618400.18,68921.0,3915.13030171,0.00936849880964
1600618405.56,69035.0,3920.51097178,0.0110565423965
1600618420.43,69328.0,3935.37838578,0.0338843166828
1600618425.42,69435.0,3940.37086987,0.00872838497162
1600618431.19,69556.0,3946.13870978,0.0107339518145
1600618436.59,69671.0,3951.54240489,0.0161771997809
1600618442.34,69792.0,3957.28971481,0.0233785025775
1600618447.69,69906.0,3962.6421237,0.0143697801977
1600618453.05,70019.0,3967.99760866,0.00903990957886
1600618458.39,70131.0,3973.33902669,0.0213001091033
1600618463.74,70246.0,3978.68709278,0.00408268207684
1600618469.48,70367.0,3984.43020082,0.0103758899495
1600618475.23,70488.0,3990.17553282,0.0103581752628
1600618486.69,70730.0,4001.63628793,0.00694527709857
1600618492.03,70843.0,4006.97836089,0.0183201413602
1600618497.37,70957.0,4012.31470299,0.0126258637756
1600618502.73,71071.0,4017.68189073,0.020299308002
1600618508.14,71184.0,4023.08924675,0.0190464518964
1600618513.55,71298.0,4028.49495673,0.00817898847163
1600618518.97,71414.0,4033.92425179,0.00662818131968
1600618524.67,71534.0,4039.61823583,0.0150777734816
1600618530.08,71648.0,4045.02813363,0.0207737013698
1600618535.44,71763.0,4050.38923287,0.00645784288645
1600618540.87,71877.0,4055.81519485,0.00469573028386
1600618546.52,71995.0,4061.46638179,0.00877780839801
1600618551.89,72110.0,4066.84211087,0.00669764634222
1600618557.42,72227.0,4072.37025571,0.0209341607988
1600618562.76,72341.0,4077.71427083,0.0132792331278
1600618568.13,72455.0,4083.07800174,0.00632228748873
1600618573.51,72568.0,4088.45989776,0.011564258486
1600618578.88,72683.0,4093.83464885,0.0115431006998
1600618584.25,72796.0,4099.19627476,0.0356586016715
1600618589.66,72911.0,4104.60572672,0.00310291419737
1600618595.01,73025.0,4109.95651674,0.021722977981
1600618600.6,73142.0,4115.54599261,0.00346514559351
1600618610.58,73331.0,4125.53056884,0.0178898479789
1600618616.3,73452.0,4131.25219679,0.00720873940736
1600618621.69,73567.0,4136.63569689,0.00535274390131
1600618627.47,73688.0,4142.41896081,0.0218944568187
1600618632.82,73803.0,4147.76729774,0.0137987304479
1600618638.52,73923.0,4153.46717381,0.00530813727528
1600618643.9,74039.0,4158.84712887,0.0504768639803
1600618649.6,74159.0,4164.54916763,0.00381488166749
1600618655.14,74275.0,4170.08565784,0.0113179683685
1600618660.48,74390.0,4175.42610979,0.00536138517782
1600618666.28,74511.0,4181.22532177,0.00955831259489
1600618671.62,74625.0,4186.56963372,0.00519902538508
1600618677.32,74746.0,4192.27321982,0.00698685925454
1600618682.67,74859.0,4197.62033677,0.00577589403838
1600618688.2,74976.0,4203.15151882,0.00515797222033
1600618693.77,75093.0,4208.71750569,0.0143392337486
1600618699.12,75207.0,4214.06588483,0.0106454025954
1600618704.5,75321.0,4219.4462266,0.00948888529092
1600618715.43,75550.0,4230.37960172,0.0131638124585
1600618720.88,75667.0,4235.82508183,0.0105871781707
1600618726.26,75781.0,4241.20948577,0.00665537221357
1600618731.84,75900.0,4246.78631663,0.0255508814007
1600618737.23,76014.0,4252.18447566,0.0161977037787
1600618742.63,76129.0,4257.58456087,0.0179004892707
1600618748.36,76249.0,4263.31427383,0.0378812998533
1600618753.7,76363.0,4268.65367985,0.00605910923332
1600618759.1,76477.0,4274.04750299,0.00584006076679
1600618764.85,76598.0,4279.79556084,0.00866704434156
1600618770.33,76716.0,4285.2767818,0.00832604523748
1600618775.68,76830.0,4290.6278708,0.00498490594327
1600618781.05,76945.0,4295.99604774,0.0190559793264
1600618786.8,77066.0,4301.75044179,0.0133860874921
1600618799.32,77315.0,4314.27013278,0.0174732562155
1600618804.71,77428.0,4319.65801382,0.0183031186461
1600618810.11,77542.0,4325.05943084,0.0292669888586
1600618815.54,77658.0,4330.48755169,0.00527965743095
1600618820.91,77772.0,4335.86394477,0.00992314983159
1600618826.66,77892.0,4341.6127727,0.00388271571137
1600618832.02,78006.0,4346.96888685,0.0214488264173
1600618837.42,78120.0,4352.36915779,0.011035089381
1600618842.77,78234.0,4357.72341585,0.00460251700133
1600618848.51,78355.0,4363.45689178,0.0164465978742
1600618853.87,78470.0,4368.8204248,0.00975374039263
1600618859.31,78586.0,4374.25838876,0.0122869545594
1600618865.03,78707.0,4379.9749229,0.00595410261303
1600618870.4,78820.0,4385.3513279,0.0113813672215
1600618875.79,78931.0,4390.74166489,0.00770428497344
1600618881.14,79046.0,4396.08487678,0.00882172398269
1600618886.51,79160.0,4401.46270967,0.00827109068632
1600618892.26,79281.0,4407.21022272,0.00689348950982
1600618897.66,79396.0,4412.60845375,0.00911275111139
1600618903.49,79518.0,4418.43732381,0.00392297282815
1600618909.48,79643.0,4424.43222976,0.0109116900712
1600618914.88,79757.0,4429.83190298,0.00870907865465
1600618920.31,79874.0,4435.26270676,0.0127276424319
1600618925.7,79989.0,4440.64592671,0.0215720646083
1600618931.43,80109.0,4446.37992191,0.00587220676243
1600618936.81,80225.0,4451.75653982,0.00662128301337
1600618942.52,80346.0,4457.4727838,0.00493696285412
1600618948.25,80467.0,4463.20315671,0.00315315462649
1600618953.57,80580.0,4468.52374387,0.009311998263
1600618959.06,80694.0,4474.00733685,0.00474044587463
1600618964.46,80809.0,4479.40549493,0.00439085718244
1600618969.86,80922.0,4484.8110199,0.00527300965041
1600618975.22,81034.0,4490.17158985,0.00579459685832
1600618980.64,81148.0,4495.58725667,0.00838253833354
1600618991.27,81352.0,4506.22313786,0.00701362686232
1600618996.61,81465.0,4511.56251574,0.00771535374224
1600619002.06,81580.0,4517.00705767,0.00601958204061
1600619007.54,81697.0,4522.48485065,0.0163863785565
1600619012.91,81809.0,4527.85699868,0.00831334479153
1600619018.23,81921.0,4533.17943168,0.0106900641695
1600619023.6,82037.0,4538.55337191,0.0107759349048
1600619029.3,82157.0,4544.24897671,0.00298781041056
1600619034.95,82274.0,4549.89485669,0.00655244290829
1600619040.47,82391.0,4555.4238317,0.00717379245907
1600619046.19,82511.0,4561.14350867,0.0203898213804
1600619051.92,82632.0,4566.87314081,0.00849490053952
1600619057.35,82748.0,4572.29793882,0.010830514133
1600619063.1,82869.0,4578.0462718,0.0118013247848
1600619068.62,82988.0,4583.5699048,0.00630613043904
1600619074.41,83110.0,4589.35960484,0.0132503286004
1600619080.16,83230.0,4595.10955381,0.00759603595361
1600619085.53,83344.0,4600.47886777,0.00475717987865
1600619090.92,83457.0,4605.86631083,0.00528517644852
1600619096.27,83571.0,4611.21890783,0.00307094655
1600619101.61,83686.0,4616.56455874,0.009865924716
1600619107.36,83808.0,4622.31231761,0.0152208004147
1600619112.91,83925.0,4627.86188793,0.00366841582581
1600619118.33,84040.0,4633.27610397,0.00517346896231
1600619123.71,84154.0,4638.66376472,0.00727336201817
1600619129.11,84268.0,4644.06031895,0.00727938208729
1600619134.49,84383.0,4649.44286275,0.0106436936185
1600619140.23,84502.0,4655.17672467,0.00647478550673
1600619145.8,84620.0,4660.75309873,0.00242981617339
1600619151.56,84742.0,4666.50989676,0.00974873173982
1600619157.19,84860.0,4672.13579392,0.00571103161201
1600619162.91,84981.0,4677.86453795,0.00541964638978
1600619168.69,85103.0,4683.64441895,0.00569690205157
1600619180.32,85332.0,4695.27350473,0.00924367271364
1600619186.05,85453.0,4700.99926996,0.011538490653
1600619191.39,85566.0,4706.34132791,0.0227024443448
1600619197.15,85687.0,4712.10341287,0.00712839048356
1600619202.36,85798.0,4717.30812883,0.00686509534717
1600619207.89,85915.0,4722.84201574,0.0202801153064
1600619213.37,86032.0,4728.32324266,0.0133609250188
1600619219.13,86153.0,4734.08062887,0.0107053956017
1600619224.52,86267.0,4739.47326469,0.0100161926821
1600619229.92,86382.0,4744.87448478,0.00347367906943
1600619235.35,86497.0,4750.3042779,0.00958677008748
1600619240.86,86613.0,4755.80711389,0.00506165716797
1600619246.38,86731.0,4761.32822895,0.00359414285049
1600619252.11,86851.0,4767.06377578,0.0096492767334
1600619257.53,86965.0,4772.48429966,0.00417764205486
1600619262.91,87079.0,4777.85706377,0.00328047131188
1600619268.62,87200.0,4783.57095575,0.00787635706365
1600619274.24,87319.0,4789.19341779,0.00753825437278
1600619279.58,87432.0,4794.53082466,0.00960369221866
1600619284.93,87545.0,4799.8818109,0.00480738980696
1600619290.29,87659.0,4805.24046683,0.00924721919
1600619295.66,87773.0,4810.60737371,0.00258803414181
1600619301.04,87888.0,4815.99372292,0.00788727775216
1600619306.79,88008.0,4821.74044585,0.00784867536277
1600619312.22,88124.0,4827.16540766,0.00758711714298
1600619317.78,88240.0,4832.72803187,0.013776127249
1600619323.5,88361.0,4838.4471128,0.00507082790136
1600619328.86,88475.0,4843.80939174,0.0093146469444
1600619334.23,88591.0,4849.17947483,0.022154647857
1600619339.95,88710.0,4854.89993072,0.00906634703279
1600619345.33,88824.0,4860.28406763,0.00803213380277
1600619350.7,88938.0,4865.64706683,0.00948707573116
1600619356.02,89053.0,4870.97115493,0.00624200841412
1600619361.36,89164.0,4876.30496764,0.0111597664654
1600619373.16,89392.0,4888.10483789,0.00529340934008
1600619378.55,89507.0,4893.50224686,0.0113112516701
1600619383.92,89619.0,4898.8724668,0.00694410037249
1600619389.64,89740.0,4904.59187078,0.00726929027587
1600619394.96,89852.0,4909.90482187,0.00539987534285
1600619400.42,89968.0,4915.36621571,0.00868303421885
1600619405.76,90081.0,4920.7107439,0.0136641468853
1600619416.94,90318.0,4931.88693476,0.0176868923008
1600619422.55,90436.0,4937.4992218,0.00715716416016
1600619427.88,90549.0,4942.83330965,0.00736804213375
1600619433.28,90663.0,4948.23296189,0.00750498753041
1600619438.63,90777.0,4953.5782907,0.00667504500598
1600619444.06,90892.0,4959.00578785,0.0118292532861
1600619449.47,91005.0,4964.42109275,0.00380404759198
1600619454.82,91119.0,4969.77177572,0.00845527276397
1600619460.41,91239.0,4975.35808778,0.00930111203343
1600619466.11,91359.0,4981.06023693,0.00927327480167
1600619471.47,91473.0,4986.42375684,0.00971158221364
1600619477.27,91593.0,4992.22220397,0.00602845195681
1600619482.66,91710.0,4997.61405396,0.00452899839729
1600619488.09,91823.0,5003.03595591,0.00520925922319
1600619493.69,91943.0,5008.64280963,0.00629222765565
1600619499.45,92062.0,5014.40462184,0.00571818323806
1600619510.68,92302.0,5025.63234186,0.00764571176842
1600619516.24,92418.0,5031.19224882,0.00686510372907
1600619521.88,92536.0,5036.83342481,0.00815609842539
1600619527.3,92650.0,5042.25422192,0.00569197768345
1600619532.71,92765.0,5047.66288686,0.0271591041237
1600619538.45,92887.0,5053.39887786,0.00587515393272
1600619544.0,93004.0,5058.94743586,0.00465711858124
1600619549.41,93119.0,5064.35919976,0.00492134550586
1600619563.28,93390.0,5078.22901487,0.00762071460485
1600619568.8,93509.0,5083.75466585,0.00739501649514
1600619574.53,93629.0,5089.47871995,0.00770664680749
1600619579.88,93742.0,5094.8251698,0.00581074133515
1600619585.22,93855.0,5100.16495872,0.00400876021013
1600619590.79,93973.0,5105.73990679,0.00490198703483
1600619596.56,94094.0,5111.50619483,0.0046159774065
1600619601.94,94208.0,5116.88827777,0.00851583853364
1600619607.29,94322.0,5122.24218774,0.00809395872056
1600619618.38,94555.0,5133.32693887,0.0074927220121
1600619623.91,94671.0,5138.86064076,0.0180600117892
1600619629.62,94791.0,5144.57369399,0.00416413042694
1600619634.98,94905.0,5149.92721772,0.0116101792082
1600619640.73,95025.0,5155.68340397,0.00601883418858
1600619646.28,95140.0,5161.23155165,0.00434882752597
1600619651.69,95256.0,5166.6349318,0.00654966663569
1600619657.42,95375.0,5172.36860681,0.00648987013847
1600619662.78,95489.0,5177.73440385,0.0127964857966
1600619668.15,95604.0,5183.09714079,0.0104445321485
1600619673.7,95720.0,5188.65313172,0.00554149691015
1600619679.04,95834.0,5193.9870677,0.00841561891139
1600619684.51,95949.0,5199.45604181,0.011803874746
1600619690.25,96069.0,5205.20234394,0.00673164799809
1600619695.81,96188.0,5210.75665879,0.00706510432065
1600619701.54,96309.0,5216.48799396,0.0028313274961
1600619706.92,96424.0,5221.87173796,0.00999975763261
1600619712.28,96539.0,5227.23214579,0.00769995339215
1600619718.01,96659.0,5232.95778465,0.0102637391537
1600619723.74,96780.0,5238.69019175,0.00744294188917
1600619729.08,96894.0,5244.03306484,0.00726302759722
1600619734.41,97006.0,5249.35764384,0.00655694724992
1600619739.79,97121.0,5254.73744583,0.0179789476097
1600619753.26,97382.0,5268.20525479,0.00704318797216
1600619758.75,97499.0,5273.6993289,0.00901140552014
1600619764.72,97624.0,5279.67227888,0.0104564027861
1600619770.13,97740.0,5285.0805459,0.00539037631825
1600619775.86,97860.0,5290.80763364,0.00451193377376
1600619781.6,97981.0,5296.55222893,0.0100489705801
1600619786.94,98096.0,5301.89337564,0.00818114820868
1600619792.69,98217.0,5307.63631678,0.00981257669628
1600619798.25,98336.0,5313.19735765,0.0190779082477
1600619804.0,98457.0,5318.94553089,0.0122286491096
1600619809.56,98574.0,5324.50965166,0.00507127586752
1600619814.93,98689.0,5329.87941384,0.00252114096656
1600619820.5,98806.0,5335.44913578,0.0133179482073
1600619825.98,98923.0,5340.93215299,0.0127269495279
1600619831.73,99044.0,5346.68337083,0.0185163505375
1600619837.12,99159.0,5352.06758595,0.00940416846424
1600619842.89,99280.0,5357.84426284,0.00374839105643
1600619848.32,99395.0,5363.26604772,0.00722122378647
1600619853.71,99512.0,5368.65715981,0.00661313999444
1600619859.44,99633.0,5374.39191771,0.00907884351909
1600619864.81,99748.0,5379.76109886,0.0103086316958
1600619870.52,99869.0,5385.46468377,0.00462136464193
1600619875.84,99982.0,5390.78994775,0.00468749459833
1600619881.39,100099.0,5396.34173679,0.00444122124463
1600619886.78,100214.0,5401.73191977,0.00397374900058
1600619892.21,100326.0,5407.15727377,0.00871143210679
1600619897.6,100442.0,5412.55181384,0.00540649564937
1600619908.53,100672.0,5423.47912073,0.00619831029326
1600619913.91,100787.0,5428.85468793,0.00338496547192
1600619919.47,100906.0,5434.42089581,0.0112005155534
1600619924.83,101019.0,5439.7749598,0.00363532057963
1600619930.36,101136.0,5445.31462073,0.00332009466365
1600619942.42,101373.0,5457.3651948,0.00607026973739
1600619947.82,101489.0,5462.76675582,0.0134634803981
1600619953.53,101609.0,5468.48312473,0.00610878225416
1600619958.89,101723.0,5473.84410667,0.00762521289289
1600619964.34,101838.0,5479.29211473,0.00762245059013
1600619969.71,101952.0,5484.65542579,0.00570350233465
1600619975.45,102072.0,5490.39516664,0.00709749944508
1600619980.8,102187.0,5495.74993277,0.00636286614463
1600619986.34,102304.0,5501.28922272,0.00654062163085
1600619991.91,102421.0,5506.86432576,0.00349111203104
1600619997.64,102542.0,5512.58648777,0.00712963799015
1600620002.97,102657.0,5517.91862893,0.00715628638864
1600620008.51,102771.0,5523.46145391,0.00827698595822
1600620014.12,102890.0,5529.06992793,0.0569405779243
1600620019.47,103004.0,5534.42285299,0.00442874897271
1600620024.9,103119.0,5539.8539629,0.00727677904069
1600620030.29,103234.0,5545.24437976,0.0147076221183
1600620036.02,103355.0,5550.97352886,0.00707530416548
1600620041.71,103476.0,5556.66369987,0.0101730776951
1600620047.46,103596.0,5562.41067481,0.00637566484511
1600620052.85,103710.0,5567.80418873,0.00780647294596
1600620058.61,103830.0,5573.5631578,0.0115636456758
1600620064.36,103949.0,5579.31314087,0.0070328945294
1600620069.72,104063.0,5584.67442894,0.00742349680513
1600620075.1,104178.0,5590.0459938,0.00704528391361
1600620080.82,104297.0,5595.76511574,0.00463777920231
1600620086.01,104411.0,5600.96187377,0.0107647934929
1600620091.74,104529.0,5606.68750286,0.0109432451427
1600620097.14,104643.0,5612.09243369,0.00823182333261
1600620102.52,104757.0,5617.47281671,0.00580780860037
1600620107.89,104871.0,5622.8417418,0.00843502022326
1600620113.6,104992.0,5628.54549694,0.0154259782284
1600620118.93,105105.0,5633.8780129,0.0201244391501
1600620124.31,105219.0,5639.25720882,0.0162575598806
1600620132.98,105386.0,5647.93041587,0.0077430093661
1600620138.4,105501.0,5653.35233593,0.00929245725274
1600620144.16,105623.0,5659.11229777,0.00808000285178
1600620149.87,105744.0,5664.82149076,0.006407501176
1600620155.28,105859.0,5670.22777367,0.00438830908388
1600620161.01,105979.0,5675.96226668,0.0093784276396
1600620166.39,106092.0,5681.33659172,0.00887370295823
1600620171.8,106208.0,5686.74474788,0.00629652710631
1600620177.15,106322.0,5692.10038185,0.00330690294504
1600620182.57,106436.0,5697.52260494,0.00403909012675
1600620188.34,106557.0,5703.29201484,0.0134747643024
1600620193.67,106671.0,5708.62145686,0.0110920965672
1600620199.4,106792.0,5714.34631371,0.0033739474602
1600620204.99,106909.0,5719.94230485,0.0104285879061
1600620210.58,107027.0,5725.52469087,0.00517988344654
1600620216.32,107147.0,5731.26955175,0.0153555693105
1600620222.01,107268.0,5736.96107674,0.00323841138743
1600620227.34,107381.0,5742.28945875,0.0050573637709
1600620232.88,107497.0,5747.83416772,0.00310664717108
1600620238.24,107610.0,5753.18474078,0.00622651074082
1600620243.6,107724.0,5758.55101776,0.0055938847363
1600620248.97,107838.0,5763.91521096,0.00539183244109
1600620254.7,107958.0,5769.65451384,0.00353105505928
1600620260.16,108074.0,5775.1129148,0.00904092751443
1600620265.53,108188.0,5780.4760828,0.0222617164254
1600620270.93,108303.0,5785.87970376,0.0110424328595
1600620276.51,108420.0,5791.46159267,0.0052363499999
1600620282.06,108536.0,5797.01026273,0.0072754630819
1600620287.78,108656.0,5802.73215866,0.0124349677935
1600620293.16,108769.0,5808.10909176,0.0267864502966
1600620298.5,108883.0,5813.4482069,0.00350998854265
1600620303.85,108993.0,5818.79894972,0.0144056370482
1600620309.22,109110.0,5824.17311096,0.00324241211638
1600620314.61,109225.0,5829.56034184,0.00849633291364
1600620324.38,109413.0,5839.32607079,0.00528449378908
1600620330.15,109533.0,5845.09473586,0.00742072891444
1600620335.46,109646.0,5850.4108758,0.00533119821921
1600620340.84,109760.0,5855.79022074,0.00585167575628
1600620346.22,109876.0,5861.17212582,0.0136762214825
1600620351.96,109997.0,5866.90672088,0.00533924624324
1600620357.31,110111.0,5872.26255965,0.0115584097803
1600620362.67,110224.0,5877.62192178,0.00852813012898
1600620368.05,110338.0,5883.00284266,0.00672885216773
1600620379.5,110577.0,5894.4520328,0.0102181378752
1600620384.94,110691.0,5899.88902783,0.00646813539788
1600620390.29,110804.0,5905.24434686,0.00545330811292
1600620395.65,110919.0,5910.59825873,0.0152259618044
1600620401.0,111033.0,5915.95166993,0.00490535097197
1600620406.73,111153.0,5921.67645383,0.00423384364694
1600620412.32,111272.0,5927.26635885,0.00576181476936
1600620417.73,111387.0,5932.67871976,0.00692832376808
1600620423.1,111500.0,5938.04659867,0.00508955167606
1600620428.69,111617.0,5943.63896084,0.0232831109315
1600620434.08,111733.0,5949.02517271,0.0120903616771
1600620439.47,111846.0,5954.4165647,0.00598064623773
1600620450.35,112079.0,5965.30429268,0.00473836809397
1600620455.93,112197.0,5970.87845063,0.00569060072303
1600620461.68,112316.0,5976.62969589,0.00556181883439
1600620467.06,112431.0,5982.00524068,0.00852707773447
1600620472.4,112542.0,5987.35353875,0.00639670994133
1600620477.77,112656.0,5992.71748686,0.00725175533444
1600620483.1,112768.0,5998.05155063,0.00438876543194
1600620488.45,112882.0,6003.40127897,0.00295208068565
1600620493.9,112995.0,6008.84886765,0.00860069319606
1600620499.17,113108.0,6014.11836982,0.00488367769867
1600620504.91,113229.0,6019.86143279,0.00487019354478
1600620516.01,113443.0,6030.96086097,0.00617675855756
1600620521.55,113558.0,6036.50443363,0.00369913363829
1600620526.98,113676.0,6041.9326818,0.00612595677376
1600620532.42,113790.0,6047.37462473,0.00832535233349
1600620537.78,113904.0,6052.72608089,0.00441960431635
1600620543.12,114018.0,6058.06507993,0.00829333625734
1600620548.88,114137.0,6063.8289597,0.00761674204841
1600620554.23,114252.0,6069.17624378,0.00375764910132
1600620559.97,114373.0,6074.91828465,0.00428737560287
1600620565.35,114488.0,6080.30400777,0.0084621226415
1600620571.07,114606.0,6086.0164609,0.00497954990715
1600620576.45,114720.0,6091.39806485,0.00965692102909
1600620581.91,114838.0,6096.85856581,0.00957637652755
1600620587.28,114951.0,6102.22869682,0.0158972032368
1600620592.61,115065.0,6107.55836773,0.0111713297665
1600620598.35,115186.0,6113.29916573,0.00595884956419
1600620603.72,115301.0,6118.66970778,0.0213223118335
1600620609.42,115421.0,6124.37425971,0.00794374197721
1600620614.96,115538.0,6129.91388178,0.00559940747917
1600620620.64,115658.0,6135.5926497,0.0107276923954
1600620626.31,115776.0,6141.26300168,0.0121202878654
1600620631.62,115888.0,6146.57121897,0.00490178354084
1600620637.34,116008.0,6152.29275584,0.0110937487334
1600620642.92,116125.0,6157.86617279,0.00682610552758
1600620648.67,116246.0,6163.62338877,0.00643654353917
1600620654.06,116361.0,6169.00903988,0.01168493554
1600620659.44,116476.0,6174.39010167,0.00716650579125
1600620664.99,116592.0,6179.93470073,0.0036188759841
1600620670.39,116707.0,6185.34093189,0.00373122422025
1600620675.93,116825.0,6190.87670493,0.0072451736778
1600620681.65,116947.0,6196.60120296,0.00605385098606
1600620687.12,117059.0,6202.07177186,0.00568628357723
1600620692.53,117176.0,6207.48298287,0.017740001902
1600620708.16,117481.0,6223.11248279,0.00770068774
1600620713.54,117594.0,6228.48535085,0.00458009261638
1600620718.92,117707.0,6233.86809397,0.00618263240904
1600620724.27,117820.0,6239.2186408,0.00853058695793
1600620729.63,117936.0,6244.58114266,0.0084238126874
1600620735.01,118049.0,6249.95895863,0.00828052032739
1600620740.4,118165.0,6255.34860873,0.00722128897905
1600620745.95,118282.0,6260.89966893,0.0139939412475
1600620751.5,118399.0,6266.44962978,0.00380586064421
1600620756.88,118512.0,6271.83432174,0.0114112431183
1600620762.28,118627.0,6277.2314949,0.00507347239181
1600620767.65,118741.0,6282.60358071,0.0220209732652
1600620773.18,118859.0,6288.1262567,0.0178305357695
1600620778.91,118979.0,6293.86437082,0.0048700934276
1600620784.27,119093.0,6299.22461081,0.0294225774705
1600620789.8,119209.0,6304.74754691,0.00535718211904
1600620795.14,119322.0,6310.08545685,0.00664770696312
1600620800.93,119444.0,6315.87510681,0.00287120370194
1600620806.3,119559.0,6321.25466895,0.00583532080054
1600620812.06,119681.0,6327.0101428,0.00649854168296
1600620817.75,119800.0,6332.70418286,0.00383328367025
1600620823.11,119913.0,6338.06308794,0.00517688971013
1600620828.49,120027.0,6343.4379108,0.00509698688984
1600620833.85,120141.0,6348.80282569,0.00399817246944
1600620839.23,120255.0,6354.18200588,0.0203657336533
1600620844.62,120371.0,6359.56903481,0.00793019589037
1600620850.37,120492.0,6365.31582379,0.00990720372647
1600620855.93,120610.0,6370.88143969,0.00309133902192
1600620861.66,120730.0,6376.60726666,0.00264682946727
1600620867.24,120848.0,6382.18758368,0.0037267357111
1600620872.62,120962.0,6387.56623578,0.00454761646688
1600620882.9,121013.0,6397.85297775,0.02516135
