Wall time,Step,Time,Value
1600633424.12,64721.0,3730.22789407,0.00869796331972
1600633429.51,64836.0,3735.62190604,0.0157709568739
1600633435.26,64956.0,3741.36736512,0.0262757055461
1600633440.67,65071.0,3746.77615809,0.0318900793791
1600633451.76,65288.0,3757.87171221,0.0228097401559
1600633457.21,65403.0,3763.31970215,0.014596119523
1600633462.64,65517.0,3768.74648714,0.0254344642162
1600633468.04,65632.0,3774.14825225,0.0262753739953
1600633473.8,65753.0,3779.90828109,0.0195027049631
1600633479.52,65874.0,3785.62704706,0.00906173139811
1600633484.86,65988.0,3790.968189,0.0138377398252
1600633490.61,66109.0,3796.7200551,0.0169700309634
1600633495.99,66225.0,3802.09401202,0.021588653326
1600633501.76,66347.0,3807.87039423,0.0304489396513
1600633507.48,66468.0,3813.58809519,0.0195557232946
1600633513.21,66587.0,3819.32017803,0.0255959331989
1600633518.87,66706.0,3824.97309995,0.0131849544123
1600633524.25,66819.0,3830.35591602,0.00835416000336
1600633529.8,66936.0,3835.90936828,0.0132762938738
1600633535.35,67053.0,3841.4548831,0.0133325550705
1600633541.09,67174.0,3847.19368911,0.00859463494271
1600633546.83,67296.0,3852.93252301,0.0128201404586
1600633552.15,67409.0,3858.25799322,0.0083883004263
1600633557.69,67526.0,3863.79760408,0.0136597268283
1600633563.46,67646.0,3869.56332016,0.0207354631275
1600633568.78,67760.0,3874.88930321,0.0168926380575
1600633574.21,67874.0,3880.31724811,0.0336709469557
1600633579.6,67987.0,3885.70400715,0.0107460487634
1600633584.95,68101.0,3891.05908799,0.0216642990708
1600633590.36,68216.0,3896.46351027,0.0146428924054
1600633595.74,68331.0,3901.8467052,0.0325212031603
1600633601.11,68445.0,3907.22193003,0.0262917093933
1600633606.83,68567.0,3912.93676114,0.0170348994434
1600633612.39,68683.0,3918.49568701,0.0303624328226
1600633617.77,68797.0,3923.87296009,0.0171000696719
1600633623.13,68911.0,3929.23433614,0.0456739813089
1600633628.48,69024.0,3934.58740616,0.0110696852207
1600633633.89,69137.0,3940.00111508,0.0261319056153
1600633644.58,69343.0,3950.6832962,0.0156653933227
1600633649.99,69456.0,3956.10192108,0.0186843965203
1600633655.57,69575.0,3961.67850709,0.0195272956043
1600633660.97,69690.0,3967.08107209,0.00748078851029
1600633666.32,69802.0,3972.4229362,0.0323213972151
1600633671.68,69915.0,3977.78760219,0.00884671136737
1600633677.07,70028.0,3983.17316914,0.023265549913
1600633682.45,70142.0,3988.55339718,0.0174996815622
1600633687.84,70257.0,3993.94451904,0.0098182419315
1600633693.41,70375.0,3999.520926,0.0230282992125
1600633704.14,70602.0,4010.25211215,0.0147591019049
1600633709.5,70716.0,4015.61142921,0.0171160269529
1600633714.89,70830.0,4020.99963403,0.0201527904719
1600633720.86,70955.0,4026.96916819,0.025406640023
1600633726.27,71069.0,4032.37727308,0.0255722459406
1600633731.64,71182.0,4037.75137019,0.0212182961404
1600633737.04,71296.0,4043.14426517,0.0175155177712
1600633742.44,71411.0,4048.54603004,0.0324568599463
1600633748.17,71532.0,4054.27328801,0.0103872679174
1600633753.91,71652.0,4060.02221704,0.018575085327
1600633759.27,71767.0,4065.37318206,0.00722849089652
1600633765.03,71888.0,4071.14219427,0.0129869291559
1600633770.68,72004.0,4076.78500414,0.0137520981953
1600633776.12,72118.0,4082.2246871,0.0134945940226
1600633781.42,72231.0,4087.52290702,0.00745358178392
1600633786.82,72346.0,4092.92913389,0.00824294053018
1600633792.18,72459.0,4098.28647804,0.0229047983885
1600633797.92,72579.0,4104.0278511,0.0163946859539
1600633802.93,72686.0,4109.03234911,0.0129996836185
1600633808.65,72807.0,4114.75776696,0.00870289932936
1600633813.99,72921.0,4120.09949803,0.00849872268736
1600633819.72,73041.0,4125.82694697,0.00994607619941
1600633825.07,73155.0,4131.17912817,0.00903963297606
1600633837.55,73390.0,4143.65252709,0.0055138496682
1600633842.96,73507.0,4149.06450605,0.0116964047775
1600633848.35,73620.0,4154.45541596,0.0107624707744
1600633853.72,73733.0,4159.82545519,0.00693702511489
1600633859.25,73849.0,4165.36090302,0.00634946674109
1600633864.66,73963.0,4170.7659471,0.00631499756128
1600633870.42,74083.0,4176.53180313,0.00473779067397
1600633875.84,74199.0,4181.94532013,0.00743159186095
1600633881.21,74313.0,4187.31628108,0.0108316987753
1600633886.6,74428.0,4192.70587015,0.0319099053741
1600633892.31,74545.0,4198.41333294,0.0177195537835
1600633897.68,74659.0,4203.7875011,0.0384319126606
1600633903.41,74779.0,4209.5162971,0.0293204970658
1600633908.82,74894.0,4214.92974329,0.0095291249454
1600633914.36,75011.0,4220.47051501,0.016563680023
1600633919.71,75125.0,4225.81809092,0.0151432678103
1600633925.47,75246.0,4231.57852006,0.00876415334642
1600633936.19,75473.0,4242.29612017,0.0147369503975
1600633941.58,75586.0,4247.68530893,0.00861710030586
1600633947.0,75701.0,4253.10398412,0.0131143266335
1600633952.77,75823.0,4258.87300205,0.0200163722038
1600633958.32,75942.0,4264.43188715,0.011543976143
1600633964.27,76065.0,4270.37702918,0.0178024731576
1600633969.77,76179.0,4275.87400103,0.00923584215343
1600633975.11,76294.0,4281.21257496,0.024389076978
1600633980.81,76414.0,4286.92101407,0.00678227841854
1600633986.5,76534.0,4292.60304618,0.0157908685505
1600633992.23,76655.0,4298.34115219,0.00682924687862
1600633997.61,76769.0,4303.71588898,0.0109779806808
1600634002.98,76884.0,4309.08836508,0.0138980727643
1600634008.33,76997.0,4314.43294001,0.00951165147126
1600634013.89,77113.0,4319.99950314,0.0148237440735
1600634028.79,77402.0,4334.89233804,0.024567110464
1600634034.55,77522.0,4340.65244317,0.00899759493768
1600634040.1,77639.0,4346.20996404,0.0105780158192
1600634045.45,77752.0,4351.56088209,0.0160937383771
1600634050.82,77867.0,4356.93161106,0.0092087443918
1600634056.17,77981.0,4362.27930808,0.0114582106471
1600634061.55,78095.0,4367.66162205,0.00918300170451
1600634066.94,78208.0,4373.04296303,0.00617278926075
1600634072.68,78328.0,4378.78639507,0.0130391046405
1600634078.1,78444.0,4384.21089315,0.012443928048
1600634083.45,78557.0,4389.56161594,0.00734834279865
1600634089.02,78674.0,4395.13201308,0.00958220101893
1600634094.48,78788.0,4400.58441114,0.0197710804641
1600634099.88,78901.0,4405.987463,0.0101079232991
1600634105.62,79021.0,4411.72850895,0.0346054509282
1600634111.35,79142.0,4417.46046209,0.0117232054472
1600634116.76,79257.0,4422.8648839,0.0169221907854
1600634122.51,79377.0,4428.62150717,0.0305546484888
1600634128.09,79495.0,4434.20191908,0.0121020115912
1600634133.83,79615.0,4439.93414807,0.0108786337078
1600634139.58,79736.0,4445.68290615,0.00755865685642
1600634144.93,79850.0,4451.03316212,0.00840461347252
1600634150.28,79963.0,4456.3857882,0.0108571890742
1600634155.61,80078.0,4461.71722412,0.00529518583789
1600634161.36,80198.0,4467.46280217,0.0081950770691
1600634166.71,80312.0,4472.81991911,0.00375620974228
1600634172.49,80434.0,4478.59288001,0.00630344729871
1600634177.91,80547.0,4484.01649308,0.00536488741636
1600634183.37,80664.0,4489.4746511,0.00536962226033
1600634189.12,80785.0,4495.22502589,0.00567056052387
1600634194.55,80899.0,4500.66031599,0.0154630867764
1600634199.96,81015.0,4506.0688951,0.0179360769689
1600634205.16,81124.0,4511.26303291,0.0137108797207
1600634219.52,81401.0,4525.62687302,0.0059338118881
1600634225.21,81521.0,4531.31516027,0.0121146962047
1600634230.81,81640.0,4536.91754007,0.00793230161071
1600634236.24,81755.0,4542.34758019,0.00827034842223
1600634242.0,81876.0,4548.10549712,0.00715939421207
1600634247.8,81999.0,4553.90855598,0.00719552347437
1600634253.2,82113.0,4559.30501318,0.0393550954759
1600634258.8,82231.0,4564.90239716,0.0237839277834
1600634264.2,82346.0,4570.30487514,0.0109252827242
1600634269.59,82460.0,4575.69885421,0.00965087860823
1600634275.34,82580.0,4581.44971108,0.00946282781661
1600634280.72,82694.0,4586.829916,0.0122810155153
1600634286.33,82812.0,4592.43463612,0.0052311681211
1600634291.73,82926.0,4597.836092,0.0193151459098
1600634297.48,83047.0,4603.58705521,0.00727469567209
1600634302.85,83161.0,4608.95316815,0.0179419759661
1600634308.57,83282.0,4614.67656112,0.00516209285706
1600634314.32,83402.0,4620.42444611,0.00484398379922
1600634319.77,83518.0,4625.87643623,0.00507950596511
1600634325.12,83632.0,4631.22368622,0.00890699774027
1600634330.84,83752.0,4636.94283009,0.0234805196524
1600634336.56,83874.0,4642.6630981,0.0143332630396
1600634341.92,83989.0,4648.02790213,0.00773466844112
1600634347.67,84109.0,4653.77788305,0.011988800019
1600634353.08,84224.0,4659.19181609,0.00752382725477
1600634358.44,84337.0,4664.55118012,0.0109672658145
1600634363.79,84451.0,4669.89796615,0.0035503807012
1600634369.71,84576.0,4675.81571126,0.00859217345715
1600634375.49,84697.0,4681.59283209,0.00808625482023
1600634381.01,84813.0,4687.11491919,0.00432814378291
1600634386.41,84927.0,4692.51636124,0.00672629009932
1600634391.82,85041.0,4697.92830801,0.0209086686373
1600634397.24,85157.0,4703.34247398,0.0050689233467
1600634409.28,85387.0,4715.38306022,0.0272223483771
1600634414.75,85503.0,4720.85402822,0.0286377370358
1600634420.08,85617.0,4726.18375802,0.0219726804644
1600634425.64,85734.0,4731.74737597,0.00852981954813
1600634431.38,85853.0,4737.48480606,0.00767354201525
1600634436.75,85967.0,4742.85375214,0.00715121533722
1600634442.29,86085.0,4748.40083814,0.0107995625585
1600634447.65,86199.0,4753.7525351,0.0122214071453
1600634453.02,86311.0,4759.12532115,0.00961853563786
1600634458.45,86426.0,4764.55560613,0.00892176106572
1600634464.04,86544.0,4770.14605308,0.00768751651049
1600634469.57,86659.0,4775.67752504,0.0158277638257
1600634474.93,86772.0,4781.03823519,0.00855985376984
1600634480.45,86887.0,4786.55285501,0.00781730003655
1600634486.03,87005.0,4792.13960218,0.00665497966111
1600634491.46,87118.0,4797.56472206,0.00387214962393
1600634497.04,87237.0,4803.14962006,0.00562295503914
1600634502.62,87354.0,4808.72812915,0.00909078866243
1600634508.33,87475.0,4814.44016218,0.00639528874308
1600634513.71,87587.0,4819.81712723,0.0049761114642
1600634519.14,87703.0,4825.24492717,0.00868014991283
1600634524.57,87819.0,4830.68117714,0.0181022286415
1600634529.98,87935.0,4836.08926916,0.0100083108991
1600634535.71,88054.0,4841.81618524,0.0142200365663
1600634541.06,88168.0,4847.16603899,0.00788603909314
1600634546.39,88280.0,4852.49282312,0.00948946364224
1600634551.75,88393.0,4857.85454202,0.0153660876676
1600634557.12,88507.0,4863.22634315,0.0100172134116
1600634562.51,88622.0,4868.61568522,0.0133692882955
1600634567.88,88735.0,4873.98284316,0.0120341200382
1600634573.24,88849.0,4879.34715319,0.059379786253
1600634578.81,88967.0,4884.91866922,0.0100338757038
1600634584.6,89087.0,4890.70553899,0.00848561897874
1600634589.96,89201.0,4896.06470227,0.0177897065878
1600634600.74,89405.0,4906.84734201,0.00978932529688
1600634606.48,89526.0,4912.59200597,0.00789580587298
1600634611.87,89641.0,4917.97401118,0.00772807747126
1600634617.23,89754.0,4923.33398724,0.00890344567597
1600634622.76,89869.0,4928.87104702,0.00762841152027
1600634628.12,89985.0,4934.22695899,0.00292284111492
1600634633.92,90104.0,4940.02384806,0.0048495172523
1600634645.0,90339.0,4951.11197805,0.00957124121487
1600634650.36,90452.0,4956.46900415,0.00736160716042
1600634655.74,90567.0,4961.84840322,0.0175390169024
1600634661.51,90687.0,4967.61572909,0.0110071338713
1600634667.27,90807.0,4973.37225223,0.00750930933282
1600634672.6,90921.0,4978.70881605,0.00701291440055
1600634677.95,91035.0,4984.05400229,0.00680524716154
1600634683.32,91149.0,4989.4270761,0.0104743596166
1600634689.01,91270.0,4995.12130713,0.00592330982909
1600634694.01,91377.0,5000.11760902,0.0035686600022
1600634699.78,91498.0,5005.88759613,0.00587156834081
1600634705.18,91612.0,5011.28447604,0.00881430320442
1600634710.21,91718.0,5016.31247807,0.00561122409999
1600634715.78,91836.0,5021.88285613,0.00909163244069
1600634721.15,91951.0,5027.26142716,0.0103831216693
1600634726.85,92072.0,5032.96107602,0.0148553438485
1600634738.01,92307.0,5044.11582303,0.0197959728539
1600634743.62,92427.0,5049.73142815,0.00805256795138
1600634749.39,92547.0,5055.49984193,0.00679445173591
1600634755.11,92668.0,5061.21265793,0.00644734688103
1600634760.67,92786.0,5066.77276111,0.0151610532776
1600634766.19,92901.0,5072.30168724,0.012091438286
1600634771.56,93015.0,5077.6626749,0.0113798892125
1600634777.31,93135.0,5083.41438913,0.0119378725067
1600634790.87,93402.0,5096.9777391,0.0234683007002
1600634796.26,93517.0,5102.36478615,0.00428940728307
1600634801.95,93638.0,5108.05933404,0.0121943503618
1600634807.73,93758.0,5113.84086704,0.00568988872692
1600634813.13,93874.0,5119.23287296,0.00806183367968
1600634818.52,93988.0,5124.62224603,0.00454346463084
1600634824.29,94108.0,5130.39629602,0.0104912947863
1600634829.68,94224.0,5135.79086709,0.00399413984269
1600634835.43,94345.0,5141.53423214,0.0176258385181
1600634846.18,94574.0,5152.28749609,0.00777141656727
1600634851.96,94695.0,5158.06999326,0.0132911149412
1600634857.38,94809.0,5163.49029899,0.0102272648364
1600634863.15,94932.0,5169.26016593,0.0130210928619
1600634868.89,95053.0,5175.00082111,0.0101297013462
1600634874.21,95167.0,5180.31631303,0.00679416768253
1600634879.72,95284.0,5185.83160615,0.0104198697954
1600634885.27,95400.0,5191.37336302,0.010987021029
1600634890.63,95513.0,5196.73534608,0.0117097590119
1600634896.02,95628.0,5202.12894201,0.0096967574209
1600634901.57,95744.0,5207.67733002,0.0159106440842
1600634907.12,95862.0,5213.22587729,0.0109778791666
1600634912.88,95981.0,5218.9838171,0.0101411528885
1600634918.27,96096.0,5224.37900209,0.0144062153995
1600634923.74,96212.0,5229.84693193,0.0047604162246
1600634929.48,96331.0,5235.58473802,0.0096998764202
1600634934.82,96444.0,5240.93038297,0.00671319710091
1600634940.18,96558.0,5246.28419709,0.00862623937428
1600634945.52,96672.0,5251.62919092,0.00653734011576
1600634950.89,96786.0,5257.00195599,0.00376874231733
1600634956.3,96901.0,5262.41163397,0.00550446938723
1600634962.03,97020.0,5268.1340611,0.0571575425565
1600634967.38,97134.0,5273.4839499,0.00639744289219
1600634982.3,97426.0,5288.40484405,0.0095578301698
1600634987.69,97541.0,5293.79840803,0.00868318043649
1600634993.42,97661.0,5299.52604914,0.00731225684285
1600634998.8,97775.0,5304.91214895,0.00556451268494
1600635004.22,97887.0,5310.32750416,0.00676878076047
1600635009.69,98003.0,5315.79943299,0.00537682464346
1600635015.39,98124.0,5321.49746299,0.00824311655015
1600635021.12,98245.0,5327.22978401,0.0114673962817
1600635026.47,98360.0,5332.57512808,0.00289784255438
1600635032.19,98481.0,5338.30048513,0.0222728289664
1600635037.57,98594.0,5343.6805861,0.0060898642987
1600635043.21,98713.0,5349.32089114,0.00636314693838
1600635048.95,98834.0,5355.05722713,0.00844683963805
1600635054.68,98954.0,5360.79093909,0.00855226255953
1600635060.07,99068.0,5366.17248297,0.00923235714436
1600635065.44,99181.0,5371.54627395,0.0117916259915
1600635070.83,99296.0,5376.93399811,0.00503590982407
1600635076.19,99408.0,5382.3015132,0.0188453104347
1600635081.62,99526.0,5387.72360325,0.00870761461556
1600635087.32,99643.0,5393.42321825,0.0162977911532
1600635092.72,99759.0,5398.824821,0.00680954148993
1600635098.47,99880.0,5404.576226,0.00413192156702
1600635103.8,99992.0,5409.90398216,0.00677418988198
1600635109.18,100108.0,5415.29034209,0.0073158624582
1600635114.78,100225.0,5420.88896418,0.00548650417477
1600635120.15,100340.0,5426.25765228,0.00734951160848
1600635125.87,100461.0,5431.97692108,0.00892524980009
1600635136.92,100694.0,5443.02691817,0.0118804592639
1600635142.33,100809.0,5448.43429518,0.0107863862067
1600635147.91,100925.0,5454.01406598,0.0100965108722
1600635153.34,101040.0,5459.44236207,0.0108258761466
1600635158.68,101154.0,5464.78377914,0.00785970687866
1600635172.33,101421.0,5478.43942404,0.0127511359751
1600635177.68,101535.0,5483.78874612,0.0107462788001
1600635183.45,101656.0,5489.55835414,0.0116104045883
1600635188.84,101769.0,5494.9473722,0.0094390977174
1600635194.22,101883.0,5500.32265902,0.00815249700099
1600635199.62,101998.0,5505.73062706,0.00562478834763
1600635204.98,102112.0,5511.09042406,0.0102190077305
1600635210.42,102227.0,5516.52951598,0.0176064465195
1600635215.99,102345.0,5522.09728098,0.00732564553618
1600635221.4,102458.0,5527.50609708,0.01309293136
1600635226.77,102572.0,5532.87925315,0.020742719993
1600635232.39,102690.0,5538.498281,0.012279403396
1600635237.81,102804.0,5543.91604424,0.0248079784214
1600635243.19,102918.0,5549.29543614,0.00714844465256
1600635248.58,103032.0,5554.68737817,0.0100959762931
1600635254.3,103150.0,5560.41114712,0.00442548003048
1600635259.69,103265.0,5565.79233813,0.00752502679825
1600635265.04,103379.0,5571.1431272,0.0154141010717
1600635270.4,103493.0,5576.51084614,0.00697933975607
1600635275.76,103607.0,5581.86431503,0.00765170203522
1600635281.49,103728.0,5587.59955215,0.0108425403014
1600635287.06,103846.0,5593.1683259,0.0119765587151
1600635292.41,103959.0,5598.51827812,0.031059756875
1600635297.81,104073.0,5603.92075324,0.0166223924607
1600635303.16,104187.0,5609.26245618,0.00471517024562
1600635308.88,104308.0,5614.99212003,0.014434851706
1600635314.27,104422.0,5620.3725872,0.0047048330307
1600635319.68,104536.0,5625.79169893,0.00705244299024
1600635325.05,104650.0,5631.16192913,0.0199602264911
1600635330.62,104768.0,5636.72805405,0.00562670826912
1600635336.34,104889.0,5642.44319916,0.00840942747891
1600635341.71,105003.0,5647.82174802,0.0148176727816
1600635347.06,105116.0,5653.17028713,0.0150355370715
1600635352.61,105233.0,5658.71414804,0.0087028099224
1600635361.42,105401.0,5667.53203607,0.0078653274104
1600635366.8,105517.0,5672.90250325,0.00842946674675
1600635372.5,105637.0,5678.61029315,0.00993605144322
1600635377.83,105751.0,5683.94045711,0.0103303333744
1600635383.21,105864.0,5689.31253624,0.006143595092
1600635388.61,105979.0,5694.72027588,0.00722021888942
1600635394.42,106100.0,5700.52249193,0.00501019926742
1600635399.82,106214.0,5705.92698622,0.0132747460157
1600635405.25,106328.0,5711.35228801,0.00213197059929
1600635410.96,106448.0,5717.0637641,0.0092101469636
1600635416.52,106567.0,5722.62851906,0.00609454419464
1600635422.23,106687.0,5728.33708715,0.00724689569324
1600635427.77,106805.0,5733.87294102,0.0056719458662
1600635433.31,106922.0,5739.42098308,0.00563321309164
1600635438.69,107034.0,5744.79350209,0.0130798798054
1600635444.03,107147.0,5750.13693213,0.0078485487029
1600635449.38,107261.0,5755.48607302,0.00558801554143
1600635454.76,107375.0,5760.87128305,0.013157251291
1600635460.13,107489.0,5766.24046302,0.00812996085733
1600635465.5,107602.0,5771.60860419,0.0114092864096
1600635470.86,107717.0,5776.97197008,0.00691329687834
1600635476.78,107840.0,5782.89030409,0.0147465281188
1600635482.18,107955.0,5788.2866981,0.0125614758581
1600635487.6,108071.0,5793.71100712,0.0168538801372
1600635493.35,108190.0,5799.46211505,0.0222782343626
1600635498.73,108306.0,5804.83365226,0.0130868330598
1600635504.45,108427.0,5810.55240011,0.0054638190195
1600635509.78,108541.0,5815.89179015,0.0122500276193
1600635515.15,108654.0,5821.25665903,0.0147890495136
1600635520.55,108767.0,5826.65788412,0.00631515542045
1600635525.88,108880.0,5831.98758101,0.00792564451694
1600635531.22,108995.0,5837.33202505,0.0169434584677
1600635536.96,109114.0,5843.07118297,0.0135624036193
1600635542.35,109228.0,5848.45947814,0.00931512657553
1600635552.11,109416.0,5858.21447206,0.00911693926901
1600635557.87,109537.0,5863.97639322,0.00920005328953
1600635563.26,109653.0,5869.36741495,0.0133482282981
1600635569.0,109774.0,5875.10460615,0.00444106385112
1600635574.76,109894.0,5880.86312509,0.0119016990066
1600635580.12,110008.0,5886.22908306,0.00712633132935
1600635585.48,110122.0,5891.58239818,0.00706287100911
1600635590.86,110236.0,5896.96224618,0.00605928059667
1600635596.6,110355.0,5902.70560694,0.00494008976966
1600635607.78,110591.0,5913.88550305,0.00571326445788
1600635613.29,110707.0,5919.40087199,0.0166935324669
1600635618.63,110820.0,5924.73672605,0.00647123716772
1600635624.03,110933.0,5930.1409471,0.00647932197899
1600635629.48,111046.0,5935.58890104,0.00753065058962
1600635634.91,111162.0,5941.01250315,0.00735043780878
1600635640.71,111282.0,5946.81693625,0.00817244127393
1600635646.46,111403.0,5952.56231308,0.010647457093
1600635651.98,111519.0,5958.09114194,0.00713002867997
1600635657.39,111635.0,5963.4947331,0.00407757656649
1600635662.8,111748.0,5968.9048841,0.0132150333375
1600635668.22,111863.0,5974.32389092,0.00728839170188
1600635679.14,112095.0,5985.25138521,0.00824674963951
1600635684.89,112215.0,5991.00052118,0.0135077238083
1600635690.65,112336.0,5996.75793409,0.00686470605433
1600635696.03,112451.0,6002.13947606,0.0132502932101
1600635701.76,112570.0,6007.86282301,0.0213729273528
1600635707.11,112685.0,6013.2168169,0.0106251630932
1600635712.88,112806.0,6018.98780417,0.01548008807
1600635717.88,112913.0,6023.98661828,0.0166825577617
1600635723.52,113031.0,6029.6276021,0.013520212844
1600635729.26,113151.0,6035.36594915,0.00685471389443
1600635734.63,113265.0,6040.73970795,0.00876889470965
1600635743.8,113439.0,6049.90970206,0.00666475296021
1600635749.18,113555.0,6055.28888512,0.00514075160027
1600635754.91,113676.0,6061.01434612,0.00641095172614
1600635760.7,113797.0,6066.81006122,0.0127803571522
1600635766.14,113911.0,6072.24837208,0.00607118662447
1600635771.52,114025.0,6077.62928915,0.00482661183923
1600635776.89,114138.0,6083.00133801,0.00578814186156
1600635782.61,114259.0,6088.71609902,0.00879942905158
1600635788.37,114381.0,6094.48151612,0.0102894492447
1600635794.12,114502.0,6100.22474408,0.00807114224881
1600635799.7,114619.0,6105.80966496,0.00951838679612
1600635805.17,114734.0,6111.27669311,0.00692618824542
1600635810.51,114847.0,6116.62212396,0.0127889420837
1600635815.86,114961.0,6121.96993709,0.00657118950039
1600635821.65,115081.0,6127.75351691,0.0183904673904
1600635827.03,115195.0,6133.139189,0.0066706254147
1600635832.44,115310.0,6138.54692411,0.010993164964
1600635837.84,115423.0,6143.94619703,0.0176708512008
1600635843.05,115532.0,6149.15577722,0.0117235742509
1600635848.43,115646.0,6154.54158616,0.0189733002335
1600635853.76,115760.0,6159.86465406,0.0102663710713
1600635859.13,115874.0,6165.23722506,0.0250888373703
1600635864.7,115992.0,6170.80374408,0.00510800955817
1600635870.09,116106.0,6176.19703197,0.0054373787716
1600635875.47,116220.0,6181.58116603,0.00972437672317
1600635881.08,116338.0,6187.19033003,0.00434966664761
1600635886.79,116459.0,6192.89715409,0.00972867291421
1600635892.13,116572.0,6198.23622608,0.00474337022752
1600635897.88,116692.0,6203.98349619,0.00521776266396
1600635903.62,116812.0,6209.72469902,0.0143287321553
1600635909.24,116931.0,6215.34490108,0.0075961900875
1600635914.63,117046.0,6220.73935103,0.00704327831045
1600635920.0,117160.0,6226.102458,0.00351025885902
1600635925.71,117281.0,6231.81879115,0.00810106284916
1600635934.19,117439.0,6240.29404902,0.0133047476411
1600635939.62,117553.0,6245.72322512,0.00612996891141
1600635945.08,117666.0,6251.18639112,0.0062919924967
1600635950.47,117782.0,6256.5744462,0.00591416936368
1600635956.24,117903.0,6262.34286213,0.00842627417296
1600635961.88,118022.0,6267.98267317,0.0148824285716
1600635967.3,118137.0,6273.40620899,0.00784680619836
1600635973.03,118258.0,6279.13459706,0.00617575272918
1600635978.63,118377.0,6284.73351216,0.012122864835
1600635984.02,118492.0,6290.13088107,0.00808851234615
1600635989.76,118612.0,6295.87042999,0.00632393080741
1600635995.54,118733.0,6301.64599895,0.0140591310337
1600636001.06,118849.0,6307.17101908,0.00792087614536
1600636006.43,118963.0,6312.54121208,0.00756779313087
1600636012.17,119083.0,6318.27724409,0.00709915999323
1600636017.57,119197.0,6323.67364097,0.0193660482764
1600636023.35,119318.0,6329.45849609,0.00925878062844
1600636028.73,119434.0,6334.83397603,0.0061800503172
1600636034.24,119550.0,6340.34387922,0.00965265464038
1600636039.78,119667.0,6345.88813114,0.00841848365963
1600636045.12,119781.0,6351.23113513,0.00637458823621
1600636050.52,119895.0,6356.62653613,0.00884939264506
1600636055.88,120011.0,6361.98683,0.0204115901142
1600636061.4,120126.0,6367.50932002,0.00559316808358
1600636067.11,120247.0,6373.21544313,0.00646755751222
1600636072.45,120359.0,6378.55856824,0.00635699927807
1600636077.87,120474.0,6383.98123622,0.0148550244048
1600636083.47,120592.0,6389.58081007,0.00982962734997
1600636088.86,120705.0,6394.97048998,0.0163840204477
1600636099.99,120940.0,6406.09653211,0.00608494365588
1600636112.01,121013.0,6418.11292219,0.008722852
